snakeID,length,theta,cell_name,cell_axis_angle,Cell_Area,theta_to_cell_axis
3232,172.41546765798800,72.8852755263889,HSS_siCONT_3_roi31,64.089,108392,8.796275526388900
3244,292.87581598589500,53.935623386023100,HSS_siCONT_3_roi31,64.089,108392,-10.153376613976900
3260,790.4789946494620,61.8629741560281,HSS_siCONT_3_roi31,64.089,108392,-2.2260258439719000
3341,181.41727114413300,73.772030400499,HSS_siCONT_3_roi31,64.089,108392,9.683030400499010
3451,177.9912017168120,80.52009629327680,HSS_siCONT_3_roi31,64.089,108392,16.431096293276800
3452,135.2047769548370,56.48514594326850,HSS_siCONT_3_roi31,64.089,108392,-7.603854056731480
3453,141.0436331339070,84.37327962318450,HSS_siCONT_3_roi31,64.089,108392,20.28427962318450
3456,144.21661434715800,80.0772487225647,HSS_siCONT_3_roi31,64.089,108392,15.988248722564700
3457,165.1842471171930,73.49725676966190,HSS_siCONT_3_roi31,64.089,108392,9.40825676966189
3458,265.4572365159770,58.82497892260430,HSS_siCONT_3_roi31,64.089,108392,-5.264021077395740
3459,176.49266584898100,59.580729979283900,HSS_siCONT_3_roi31,64.089,108392,-4.508270020716050
3460,287.183662508281,65.32888243340750,HSS_siCONT_3_roi31,64.089,108392,1.2398824334074700
3461,324.300253157814,62.869496127874200,HSS_siCONT_3_roi31,64.089,108392,-1.219503872125760
2845,339.9070448312100,70.73319896758800,HSS_siCONT_3_roi32,65.792,78835,4.941198967588010
2923,121.51459370438300,62.45086128032400,HSS_siCONT_3_roi32,65.792,78835,-3.3411387196760100
3004,539.9455841588230,75.49578729995230,HSS_siCONT_3_roi32,65.792,78835,9.703787299952320
3044,187.55149588193500,73.09371079068270,HSS_siCONT_3_roi32,65.792,78835,7.301710790682690
3087,242.43681579024800,63.28167568039530,HSS_siCONT_3_roi32,65.792,78835,-2.5103243196046600
3096,240.47862954191000,60.636930761534,HSS_siCONT_3_roi32,65.792,78835,-5.155069238466000
3099,169.61814891218300,65.42377394823060,HSS_siCONT_3_roi32,65.792,78835,-0.3682260517693830
3100,134.4760263239650,57.76608497452480,HSS_siCONT_3_roi32,65.792,78835,-8.0259150254752
3102,316.2080252862180,62.344755651907800,HSS_siCONT_3_roi32,65.792,78835,-3.4472443480922300
5140,125.7284071387110,65.10380664791030,HSS_siCONT_3_roi33,70.388,131018,-5.28419335208973
5221,286.4596862836720,70.59268621825090,HSS_siCONT_3_roi33,70.388,131018,0.2046862182508560
5250,147.93335399466200,69.66761873701500,HSS_siCONT_3_roi33,70.388,131018,-0.7203812629850430
5308,139.49402684078600,60.71851629763550,HSS_siCONT_3_roi33,70.388,131018,-9.669483702364520
5413,118.17430477148800,85.0700834599335,HSS_siCONT_3_roi33,70.388,131018,14.682083459933500
5544,136.1532773427840,38.29543454274480,HSS_siCONT_3_roi33,70.388,131018,-32.092565457255200
5545,111.09506333938000,71.62292989360570,HSS_siCONT_3_roi33,70.388,131018,1.2349298936057100
5553,110.81734407219300,42.47060245461150,HSS_siCONT_3_roi33,70.388,131018,-27.917397545388500
5567,182.60498845662200,63.596800161013700,HSS_siCONT_3_roi33,70.388,131018,-6.791199838986360
5572,162.35794878277900,74.57562673364680,HSS_siCONT_3_roi33,70.388,131018,4.187626733646820
5575,241.21548316768300,54.65606912472610,HSS_siCONT_3_roi33,70.388,131018,-15.731930875273900
5578,141.4824207064590,78.31186331829380,HSS_siCONT_3_roi33,70.388,131018,7.923863318293780
5579,113.50122302810000,66.15412910781660,HSS_siCONT_3_roi33,70.388,131018,-4.2338708921834300
5580,123.4528685711050,56.28576021375020,HSS_siCONT_3_roi33,70.388,131018,-14.102239786249800
3476,231.85613042371000,54.551600640357100,HSS_siCONT_3_roi34,61.24,130685,-6.688399359642920
3503,388.4973122075250,67.4387019338553,HSS_siCONT_3_roi34,61.24,130685,6.19870193385529
3660,141.7082320306770,63.10701360543690,HSS_siCONT_3_roi34,61.24,130685,1.867013605436940
3725,133.42536701988900,50.483473777379300,HSS_siCONT_3_roi34,61.24,130685,-10.75652622262070
3782,169.01697505035500,59.66290851161940,HSS_siCONT_3_roi34,61.24,130685,-1.5770914883805700
3785,174.08940950948900,61.68641245541440,HSS_siCONT_3_roi34,61.24,130685,0.4464124554144180
3789,191.96872758603600,52.5795530297331,HSS_siCONT_3_roi34,61.24,130685,-8.660446970266900
3791,181.4825809232990,75.11051648721580,HSS_siCONT_3_roi34,61.24,130685,13.87051648721580
3794,116.0574079377110,71.2582659589194,HSS_siCONT_3_roi34,61.24,130685,10.018265958919400
3795,527.485872210767,57.896331458777800,HSS_siCONT_3_roi34,61.24,130685,-3.3436685412222000
6563,533.0193797568160,51.82533409849650,HSS_siCONT_3_roi35,56.759,230889,-4.933665901503530
6584,170.4861533946280,47.86843947769190,HSS_siCONT_3_roi35,56.759,230889,-8.89056052230805
6594,200.5953462461600,60.782379889753200,HSS_siCONT_3_roi35,56.759,230889,4.0233798897531600
6613,622.4354534190740,57.003668054268700,HSS_siCONT_3_roi35,56.759,230889,0.2446680542687430
6630,250.44587600733000,51.10309324377340,HSS_siCONT_3_roi35,56.759,230889,-5.655906756226630
6734,169.4865878628240,53.552333112958900,HSS_siCONT_3_roi35,56.759,230889,-3.206666887041100
6784,194.84282417938000,52.275834383046500,HSS_siCONT_3_roi35,56.759,230889,-4.483165616953490
6800,175.40584079769600,59.47662384165170,HSS_siCONT_3_roi35,56.759,230889,2.7176238416516600
6888,118.48251346633600,23.95645413658810,HSS_siCONT_3_roi35,56.759,230889,-32.80254586341190
6916,342.8960759091150,59.64478989352130,HSS_siCONT_3_roi35,56.759,230889,2.885789893521260
6951,210.5219606926390,58.56446365647210,HSS_siCONT_3_roi35,56.759,230889,1.8054636564721100
6953,139.9275503084930,48.72342771027380,HSS_siCONT_3_roi35,56.759,230889,-8.035572289726220
6956,168.02058108712500,53.54861132075950,HSS_siCONT_3_roi35,56.759,230889,-3.2103886792405200
6972,215.2015923196400,67.20531391217010,HSS_siCONT_3_roi35,56.759,230889,10.44631391217010
6975,123.56141932383200,61.76973696524250,HSS_siCONT_3_roi35,56.759,230889,5.010736965242500
6996,121.49048273552900,67.39528497409540,HSS_siCONT_3_roi35,56.759,230889,10.636284974095400
6997,227.66661649978,56.872025616945500,HSS_siCONT_3_roi35,56.759,230889,0.1130256169455210
7020,179.23669475450400,57.25654742531570,HSS_siCONT_3_roi35,56.759,230889,0.4975474253157300
7021,131.1810702375800,53.41204560316530,HSS_siCONT_3_roi35,56.759,230889,-3.3469543968347300
7024,221.4464585452660,57.10878751594120,HSS_siCONT_3_roi35,56.759,230889,0.3497875159412440
7026,235.49486773876500,59.77143604986720,HSS_siCONT_3_roi35,56.759,230889,3.012436049867230
7031,352.4338898266700,63.33208445181270,HSS_siCONT_3_roi35,56.759,230889,6.573084451812660
8994,115.897891603131,63.67091402588890,HSS_siCONT_3_roi36,60.246,239556,3.4249140258888800
9018,115.51246977777000,75.19469923775290,HSS_siCONT_3_roi36,60.246,239556,14.948699237752900
9119,147.19501341814300,76.42472411557460,HSS_siCONT_3_roi36,60.246,239556,16.178724115574600
9216,115.71886775097300,26.568699237032000,HSS_siCONT_3_roi36,60.246,239556,-33.677300762968000
9289,118.48103569389000,58.63593016705510,HSS_siCONT_3_roi36,60.246,239556,-1.6100698329449600
9291,123.69930843445900,62.20200996452870,HSS_siCONT_3_roi36,60.246,239556,1.9560099645286800
9317,632.1713252879470,59.17436825229610,HSS_siCONT_3_roi36,60.246,239556,-1.0716317477039200
