snakeID,length,theta,cell_name,cell_axis_angle,Cell_Area,theta_to_cell_axis
9839,157.75616330710900,-86.85445243854090,HSS_siTJP1_1_roi17,30.9,593899,62.24554756145920
9871,242.75700484222900,60.36278734114780,HSS_siTJP1_1_roi17,30.9,593899,29.46278734114780
9908,125.35872229606500,59.65930711055990,HSS_siTJP1_1_roi17,30.9,593899,28.75930711055990
9920,151.3679612327050,-5.465637605235510,HSS_siTJP1_1_roi17,30.9,593899,-36.365637605235500
9935,129.5646701806700,48.334293577939700,HSS_siTJP1_1_roi17,30.9,593899,17.434293577939700
10055,111.70382421964500,11.306331063824700,HSS_siTJP1_1_roi17,30.9,593899,-19.593668936175300
10119,172.07723514217200,20.889706535695100,HSS_siTJP1_1_roi17,30.9,593899,-10.010293464304900
10174,313.7217318285890,37.40145881535090,HSS_siTJP1_1_roi17,30.9,593899,6.501458815350900
10254,226.7069325241910,-6.664707552711520,HSS_siTJP1_1_roi17,30.9,593899,-37.56470755271150
10363,141.7937431565060,60.51338827339700,HSS_siTJP1_1_roi17,30.9,593899,29.61338827339700
10387,162.9358891719710,-12.06991448274290,HSS_siTJP1_1_roi17,30.9,593899,-42.96991448274290
10419,122.90089327329000,67.81143712536090,HSS_siTJP1_1_roi17,30.9,593899,36.91143712536090
10482,111.9291675286020,34.328075646799600,HSS_siTJP1_1_roi17,30.9,593899,3.4280756467996100
10485,205.8833660391280,33.48019955527550,HSS_siTJP1_1_roi17,30.9,593899,2.5801995552755300
10507,241.77741753994000,-5.455212833594430,HSS_siTJP1_1_roi17,30.9,593899,-36.35521283359440
10523,110.49804105466700,3.098789477674200,HSS_siTJP1_1_roi17,30.9,593899,-27.801210522325800
10527,254.48621774911100,29.904778706318000,HSS_siTJP1_1_roi17,30.9,593899,-0.9952212936820220
10528,144.4925498613840,49.42510011646520,HSS_siTJP1_1_roi17,30.9,593899,18.525100116465200
10544,270.7493329208980,39.3196645122576,HSS_siTJP1_1_roi17,30.9,593899,8.419664512257610
10551,388.01215683249100,7.390467897009970,HSS_siTJP1_1_roi17,30.9,593899,-23.509532102990000
10557,120.49550371379700,28.761298575751100,HSS_siTJP1_1_roi17,30.9,593899,-2.13870142424895
10562,129.75697432550600,-15.878072765844900,HSS_siTJP1_1_roi17,30.9,593899,-46.778072765844900
10579,180.2401835846990,-45.25120236872670,HSS_siTJP1_1_roi17,30.9,593899,-76.15120236872670
10591,119.4854892769210,52.38829733071820,HSS_siTJP1_1_roi17,30.9,593899,21.488297330718200
10599,224.3336693608080,42.25739210593670,HSS_siTJP1_1_roi17,30.9,593899,11.357392105936700
10600,114.00287788860100,37.097931083954300,HSS_siTJP1_1_roi17,30.9,593899,6.19793108395433
10603,152.11231643518000,46.35297401682640,HSS_siTJP1_1_roi17,30.9,593899,15.452974016826400
10614,131.49239481747100,32.1581082785076,HSS_siTJP1_1_roi17,30.9,593899,1.258108278507590
10617,143.48955061533200,55.526036539481800,HSS_siTJP1_1_roi17,30.9,593899,24.626036539481800
10620,545.4810154064320,64.26194180896170,HSS_siTJP1_1_roi17,30.9,593899,33.36194180896170
10635,166.80866053057500,47.661276403790400,HSS_siTJP1_1_roi17,30.9,593899,16.761276403790400
10637,120.07794800133900,35.580665425856800,HSS_siTJP1_1_roi17,30.9,593899,4.68066542585683
10639,169.1404338754890,65.77621553006020,HSS_siTJP1_1_roi17,30.9,593899,34.87621553006020
10642,180.4826087493370,12.454974033450700,HSS_siTJP1_1_roi17,30.9,593899,-18.445025966549300
10643,195.49540547673900,39.25571589935500,HSS_siTJP1_1_roi17,30.9,593899,8.355715899354980
10644,373.49841962469600,38.73296174068700,HSS_siTJP1_1_roi17,30.9,593899,7.832961740687010
10646,239.49659637166900,51.90602859752910,HSS_siTJP1_1_roi17,30.9,593899,21.00602859752910
10647,185.481836935855,-85.16916055880980,HSS_siTJP1_1_roi17,30.9,593899,63.930839441190200
10648,231.50014591861400,23.161360518251300,HSS_siTJP1_1_roi17,30.9,593899,-7.738639481748680
10649,116.1515640266900,11.029350429248700,HSS_siTJP1_1_roi17,30.9,593899,-19.87064957075130
10650,166.2515585218920,28.96840174192500,HSS_siTJP1_1_roi17,30.9,593899,-1.9315982580750400
10651,393.4741420055030,17.845275597608700,HSS_siTJP1_1_roi17,30.9,593899,-13.054724402391300
10652,321.7859133332350,39.55073578523220,HSS_siTJP1_1_roi17,30.9,593899,8.650735785232170
10653,623.4950769618280,55.69916378150100,HSS_siTJP1_1_roi17,30.9,593899,24.79916378150100
10654,120.19582264655400,62.384437836123000,HSS_siTJP1_1_roi17,30.9,593899,31.484437836123000
10655,132.4528760268210,58.601713391694300,HSS_siTJP1_1_roi17,30.9,593899,27.701713391694300
10656,152.50318812306900,52.25247129670010,HSS_siTJP1_1_roi17,30.9,593899,21.352471296700100
10657,367.4675689202170,29.446059331183500,HSS_siTJP1_1_roi17,30.9,593899,-1.4539406688164400
10659,189.2878340259310,70.76744948648850,HSS_siTJP1_1_roi17,30.9,593899,39.86744948648850
10660,315.8436983227530,38.46340990619540,HSS_siTJP1_1_roi17,30.9,593899,7.563409906195400
10661,162.24679586128000,-4.044914287911830,HSS_siTJP1_1_roi17,30.9,593899,-34.94491428791180
10662,237.82815238866900,14.010862316142200,HSS_siTJP1_1_roi17,30.9,593899,-16.889137683857800
10663,175.91844982157000,-6.843697505459160,HSS_siTJP1_1_roi17,30.9,593899,-37.74369750545920
10664,190.3998658892670,-9.213014378094550,HSS_siTJP1_1_roi17,30.9,593899,-40.11301437809460
10665,270.1173746623250,-0.2297050899947980,HSS_siTJP1_1_roi17,30.9,593899,-31.1297050899948
10666,502.48745276471800,54.237874944201700,HSS_siTJP1_1_roi17,30.9,593899,23.33787494420170
10667,221.4987688565390,22.205129787233000,HSS_siTJP1_1_roi17,30.9,593899,-8.694870212766960
5802,135.45995084680000,33.5245344007732,HSS_siTJP1_1_roi18,39.539,296762,-6.01446559922681
5831,363.33505827252100,-16.101010864066100,HSS_siTJP1_1_roi18,39.539,296762,-55.64001086406610
5843,441.2551831413580,-13.38238560510270,HSS_siTJP1_1_roi18,39.539,296762,-52.921385605102700
5949,186.2539861169800,36.55249381252730,HSS_siTJP1_1_roi18,39.539,296762,-2.9865061874726700
5994,125.77992025824300,61.15839210743700,HSS_siTJP1_1_roi18,39.539,296762,21.619392107437000
6072,111.63773080338100,50.024866594710600,HSS_siTJP1_1_roi18,39.539,296762,10.485866594710600
6094,322.49441021507900,-17.367163466286900,HSS_siTJP1_1_roi18,39.539,296762,-56.906163466286900
6220,204.49834211798000,-87.04135717837700,HSS_siTJP1_1_roi18,39.539,296762,53.41964282162300
6230,387.9102508452080,24.27847018785820,HSS_siTJP1_1_roi18,39.539,296762,-15.260529812141800
6279,132.44861359615100,45.51255147751170,HSS_siTJP1_1_roi18,39.539,296762,5.973551477511690
6348,140.49801485175900,-18.8417692620373,HSS_siTJP1_1_roi18,39.539,296762,-58.380769262037300
6360,118.00427263121200,-76.08052132503560,HSS_siTJP1_1_roi18,39.539,296762,64.38047867496440
6367,120.78270115315300,30.22541960114950,HSS_siTJP1_1_roi18,39.539,296762,-9.31358039885052
6369,150.10331369897000,38.853701265574000,HSS_siTJP1_1_roi18,39.539,296762,-0.6852987344259700
6399,300.370234221725,52.72866572809360,HSS_siTJP1_1_roi18,39.539,296762,13.189665728093600
6400,169.49998471147300,60.65423908516950,HSS_siTJP1_1_roi18,39.539,296762,21.11523908516950
6412,115.49604045233600,18.83884316656010,HSS_siTJP1_1_roi18,39.539,296762,-20.700156833439900
6417,123.3910293855200,20.779162609210100,HSS_siTJP1_1_roi18,39.539,296762,-18.759837390789900
6418,134.20242133798300,16.06104034498580,HSS_siTJP1_1_roi18,39.539,296762,-23.477959655014200
6419,179.480199608695,-62.65056197637820,HSS_siTJP1_1_roi18,39.539,296762,77.8104380236218
6421,146.17923848734600,-31.085226493173600,HSS_siTJP1_1_roi18,39.539,296762,-70.62422649317360
6422,141.49499538392700,-1.1953221686025900,HSS_siTJP1_1_roi18,39.539,296762,-40.73432216860260
6423,119.02950860175900,10.981316540580400,HSS_siTJP1_1_roi18,39.539,296762,-28.55768345941960
6424,141.51251783894400,-21.11523210731710,HSS_siTJP1_1_roi18,39.539,296762,-60.65423210731710
6425,118.38815104701700,-14.6214426532146,HSS_siTJP1_1_roi18,39.539,296762,-54.1604426532146
6426,203.4819282413300,10.252422975854900,HSS_siTJP1_1_roi18,39.539,296762,-29.286577024145100
6427,162.64562572298500,-0.31159352829891,HSS_siTJP1_1_roi18,39.539,296762,-39.85059352829890
6428,219.6595045293850,-15.400720346685200,HSS_siTJP1_1_roi18,39.539,296762,-54.93972034668520
6429,465.4130558400480,22.81292668099130,HSS_siTJP1_1_roi18,39.539,296762,-16.72607331900870
1974,116.47413898856600,-33.591763739833200,HSS_siTJP1_1_roi19,11.252,108214,-44.84376373983320
1987,126.68231817210600,37.99538289520860,HSS_siTJP1_1_roi19,11.252,108214,26.743382895208600
1988,161.63761202211500,2.5186100317964900,HSS_siTJP1_1_roi19,11.252,108214,-8.733389968203510
1995,167.9299476597230,-17.857138438689300,HSS_siTJP1_1_roi19,11.252,108214,-29.109138438689300
2004,111.74570154511000,36.39736811903310,HSS_siTJP1_1_roi19,11.252,108214,25.145368119033100
2006,248.4819861148570,32.69802320754390,HSS_siTJP1_1_roi19,11.252,108214,21.44602320754390
2008,115.49882438017500,20.079267525334000,HSS_siTJP1_1_roi19,11.252,108214,8.827267525334020
3949,215.47722910649000,25.590614451231500,HSS_siTJP1_1_roi1,27.692,228484,-2.101385548768520
3982,300.0359939210110,49.34335383138630,HSS_siTJP1_1_roi1,27.692,228484,21.651353831386300
3996,210.30104957445400,22.374631758028400,HSS_siTJP1_1_roi1,27.692,228484,-5.317368241971580
4003,286.56160692548900,15.562305968038200,HSS_siTJP1_1_roi1,27.692,228484,-12.129694031961800
4060,286.07187377832100,14.119172228906700,HSS_siTJP1_1_roi1,27.692,228484,-13.57282777109330
4063,137.6638829875580,20.76507685726010,HSS_siTJP1_1_roi1,27.692,228484,-6.926923142739940
4090,112.96160256861900,25.194546398991900,HSS_siTJP1_1_roi1,27.692,228484,-2.4974536010081300
4094,127.80925129690800,23.2388534871673,HSS_siTJP1_1_roi1,27.692,228484,-4.453146512832700
4144,174.47698435083900,37.00131510561080,HSS_siTJP1_1_roi1,27.692,228484,9.309315105610810
4214,164.48893123281400,36.39147030957390,HSS_siTJP1_1_roi1,27.692,228484,8.699470309573880
4249,291.9278972621730,12.223050717668100,HSS_siTJP1_1_roi1,27.692,228484,-15.468949282331900
4255,142.48459802044400,29.717226481659000,HSS_siTJP1_1_roi1,27.692,228484,2.025226481659000
4257,133.4779811523820,44.139159865265500,HSS_siTJP1_1_roi1,27.692,228484,16.44715986526550
4259,261.2194478204950,44.82057633114440,HSS_siTJP1_1_roi1,27.692,228484,17.128576331144400
4261,118.49760061906200,8.263329572831420,HSS_siTJP1_1_roi1,27.692,228484,-19.428670427168600
4264,271.4957744522760,46.704781353984900,HSS_siTJP1_1_roi1,27.692,228484,19.01278135398490
4266,129.50439790914300,50.58156250108400,HSS_siTJP1_1_roi1,27.692,228484,22.889562501084000
4268,198.21503730901800,41.14837323550600,HSS_siTJP1_1_roi1,27.692,228484,13.456373235506000
4269,109.71050475438700,13.587285261024200,HSS_siTJP1_1_roi1,27.692,228484,-14.104714738975800
4270,183.49368616380600,49.267312144722100,HSS_siTJP1_1_roi1,27.692,228484,21.575312144722100
4272,139.9730091249770,28.593133408161800,HSS_siTJP1_1_roi1,27.692,228484,0.9011334081618120
4278,257.4853467651870,30.76494275997290,HSS_siTJP1_1_roi1,27.692,228484,3.0729427599728500
4279,129.00623613360200,19.706733035962600,HSS_siTJP1_1_roi1,27.692,228484,-7.985266964037370
4281,156.8470695583980,24.155448190144400,HSS_siTJP1_1_roi1,27.692,228484,-3.536551809855570
4282,162.49906050679400,17.973999475392600,HSS_siTJP1_1_roi1,27.692,228484,-9.718000524607410
4283,247.4822158079200,8.487842315160360,HSS_siTJP1_1_roi1,27.692,228484,-19.20415768483960
4284,299.8610158373380,56.11814264020240,HSS_siTJP1_1_roi1,27.692,228484,28.426142640202400
2318,207.43799087978400,33.07893554953660,HSS_siTJP1_1_roi20,25.464,85966,7.6149355495365800
2357,330.47472462339400,39.91412147892450,HSS_siTJP1_1_roi20,25.464,85966,14.45012147892450
2359,268.8106968554430,19.66891240665620,HSS_siTJP1_1_roi20,25.464,85966,-5.795087593343790
2439,113.3688671620270,29.162442987838400,HSS_siTJP1_1_roi20,25.464,85966,3.6984429878384300
2462,125.24498499974500,27.4916286398462,HSS_siTJP1_1_roi20,25.464,85966,2.027628639846200
2495,216.47081339787700,35.66630673557810,HSS_siTJP1_1_roi20,25.464,85966,10.202306735578100
2506,154.48485448543800,16.741091188640700,HSS_siTJP1_1_roi20,25.464,85966,-8.722908811359350
6612,129.77312591196000,30.915722535340500,HSS_siTJP1_1_roi21,18.977,328809,11.938722535340500
6642,125.17664792390700,38.704951043821900,HSS_siTJP1_1_roi21,18.977,328809,19.72795104382190
6674,158.4387668654500,35.525976063586000,HSS_siTJP1_1_roi21,18.977,328809,16.548976063586000
6730,192.46692474228600,-27.600985221201500,HSS_siTJP1_1_roi21,18.977,328809,-46.5779852212015
6750,198.00270762419200,41.62617814736710,HSS_siTJP1_1_roi21,18.977,328809,22.64917814736710
6798,119.30031606069100,22.852146890815300,HSS_siTJP1_1_roi21,18.977,328809,3.87514689081533
6813,188.61690177925200,35.1971931687207,HSS_siTJP1_1_roi21,18.977,328809,16.220193168720700
6864,324.20797396131800,-6.827358838134090,HSS_siTJP1_1_roi21,18.977,328809,-25.80435883813410
6891,222.6931388744590,6.216532129683700,HSS_siTJP1_1_roi21,18.977,328809,-12.760467870316300
6896,162.7956251086670,3.0978585008872600,HSS_siTJP1_1_roi21,18.977,328809,-15.879141499112700
6944,118.23573451030300,27.792025781111500,HSS_siTJP1_1_roi21,18.977,328809,8.815025781111540
7026,219.42273047941500,16.646727869297400,HSS_siTJP1_1_roi21,18.977,328809,-2.330272130702600
7042,326.4983756980280,6.977209566731080,HSS_siTJP1_1_roi21,18.977,328809,-11.999790433268900
7043,356.83397310945400,28.748162932237300,HSS_siTJP1_1_roi21,18.977,328809,9.771162932237290
7046,267.9990117215030,31.257506572841800,HSS_siTJP1_1_roi21,18.977,328809,12.280506572841800
7048,199.44344535766000,9.816271797236900,HSS_siTJP1_1_roi21,18.977,328809,-9.160728202763100
7053,160.50605961335500,46.586988118902600,HSS_siTJP1_1_roi21,18.977,328809,27.60998811890270
7071,250.49426448580800,33.19456010043830,HSS_siTJP1_1_roi21,18.977,328809,14.21756010043830
7072,415.9932574711730,25.251453240084800,HSS_siTJP1_1_roi21,18.977,328809,6.274453240084820
7083,114.98920451389700,19.40001454949980,HSS_siTJP1_1_roi21,18.977,328809,0.4230145494997830
7099,159.8626666151610,2.8009429758223700,HSS_siTJP1_1_roi21,18.977,328809,-16.176057024177600
7108,172.1954243268400,47.34031214729620,HSS_siTJP1_1_roi21,18.977,328809,28.363312147296200
7109,191.18156745943500,6.254211500237400,HSS_siTJP1_1_roi21,18.977,328809,-12.7227884997626
7112,196.49038168587200,41.45694678876000,HSS_siTJP1_1_roi21,18.977,328809,22.47994678876010
7113,114.75648171013900,25.824152525714500,HSS_siTJP1_1_roi21,18.977,328809,6.847152525714450
7116,181.482430042462,24.50488991596420,HSS_siTJP1_1_roi21,18.977,328809,5.527889915964180
7117,304.65291046526000,24.53358576114120,HSS_siTJP1_1_roi21,18.977,328809,5.556585761141160
7118,178.22763357984700,42.958338434690200,HSS_siTJP1_1_roi21,18.977,328809,23.98133843469020
7120,1219.3545190541900,32.3309792113098,HSS_siTJP1_1_roi21,18.977,328809,13.353979211309800
7122,139.47951146053500,12.137143491431800,HSS_siTJP1_1_roi21,18.977,328809,-6.8398565085681900
7124,216.4871878761280,37.42221145532560,HSS_siTJP1_1_roi21,18.977,328809,18.445211455325600
7125,390.4032774613480,42.72996413735880,HSS_siTJP1_1_roi21,18.977,328809,23.752964137358700
7128,115.5040754027050,37.145956994460700,HSS_siTJP1_1_roi21,18.977,328809,18.1689569944607
7132,236.48993416258900,40.73102365289760,HSS_siTJP1_1_roi21,18.977,328809,21.754023652897500
7133,116.4938575166640,14.790204640068200,HSS_siTJP1_1_roi21,18.977,328809,-4.186795359931780
7134,133.35463554719500,35.43546021571120,HSS_siTJP1_1_roi21,18.977,328809,16.45846021571120
7135,186.89634992951300,21.244154794954400,HSS_siTJP1_1_roi21,18.977,328809,2.267154794954370
7136,268.4612170749920,32.325944915278400,HSS_siTJP1_1_roi21,18.977,328809,13.348944915278400
7137,118.66135282017500,2.557565747786420,HSS_siTJP1_1_roi21,18.977,328809,-16.419434252213600
7138,293.42036922561900,39.28563805608920,HSS_siTJP1_1_roi21,18.977,328809,20.308638056089200
7139,151.10765154099400,14.109407734880900,HSS_siTJP1_1_roi21,18.977,328809,-4.8675922651191
7140,361.730797010459,9.419923792659430,HSS_siTJP1_1_roi21,18.977,328809,-9.557076207340570
7141,268.8712444608950,9.724746964133850,HSS_siTJP1_1_roi21,18.977,328809,-9.252253035866150
2859,231.40134531060400,-25.612990279515900,HSS_siTJP1_1_roi22,-18.789,103082,-6.823990279515910
2923,115.49567091372700,12.244322572247400,HSS_siTJP1_1_roi22,-18.789,103082,31.033322572247400
3028,127.3084621622830,49.30176992703120,HSS_siTJP1_1_roi22,-18.789,103082,68.09076992703120
3143,129.96342028736000,11.679438578146600,HSS_siTJP1_1_roi22,-18.789,103082,30.468438578146600
3145,132.49693593927600,2.586562272013700,HSS_siTJP1_1_roi22,-18.789,103082,21.375562272013700
3153,117.02610930697100,34.21959028717870,HSS_siTJP1_1_roi22,-18.789,103082,53.00859028717870
3160,135.68989894469600,-8.16911951774667,HSS_siTJP1_1_roi22,-18.789,103082,10.619880482253300
5736,385.3173310462030,30.000169517392700,HSS_siTJP1_1_roi23,11.785,285508,18.215169517392700
5773,209.1980002976520,44.13888672773250,HSS_siTJP1_1_roi23,11.785,285508,32.353886727732500
5868,264.5373609428000,15.935174859391400,HSS_siTJP1_1_roi23,11.785,285508,4.150174859391410
5963,112.444753981568,11.416387695811000,HSS_siTJP1_1_roi23,11.785,285508,-0.3686123041889860
6009,291.3267722347580,30.131684231508500,HSS_siTJP1_1_roi23,11.785,285508,18.34668423150850
6018,134.43616911331100,6.439008333484270,HSS_siTJP1_1_roi23,11.785,285508,-5.345991666515730
6042,176.24478972950800,19.838888516197300,HSS_siTJP1_1_roi23,11.785,285508,8.053888516197250
6088,191.9998702896980,38.14813781846110,HSS_siTJP1_1_roi23,11.785,285508,26.36313781846110
6095,300.3084458677540,-2.156665630544920,HSS_siTJP1_1_roi23,11.785,285508,-13.941665630544900
6150,463.36817032254300,16.767999889831500,HSS_siTJP1_1_roi23,11.785,285508,4.98299988983149
6219,138.17934211712000,40.088691711788800,HSS_siTJP1_1_roi23,11.785,285508,28.3036917117888
6238,276.3842706032200,17.365152156559900,HSS_siTJP1_1_roi23,11.785,285508,5.580152156559850
6274,123.49032983269900,34.38724757596170,HSS_siTJP1_1_roi23,11.785,285508,22.602247575961700
6281,206.6723198738760,28.674187386959800,HSS_siTJP1_1_roi23,11.785,285508,16.88918738695980
6286,298.18227087530900,37.615161409336500,HSS_siTJP1_1_roi23,11.785,285508,25.83016140933650
6297,139.0414268774610,12.526748487502000,HSS_siTJP1_1_roi23,11.785,285508,0.7417484875019510
6303,124.59169850652800,73.89617276849230,HSS_siTJP1_1_roi23,11.785,285508,62.11117276849230
6304,238.5004604983440,12.119991399473000,HSS_siTJP1_1_roi23,11.785,285508,0.3349913994729690
6308,147.84895859230200,30.083130482523600,HSS_siTJP1_1_roi23,11.785,285508,18.298130482523600
6312,135.49458019420100,21.195064543443200,HSS_siTJP1_1_roi23,11.785,285508,9.410064543443160
6315,123.46629078069200,75.19919551787520,HSS_siTJP1_1_roi23,11.785,285508,63.414195517875200
6316,303.48983353600500,37.89624860792870,HSS_siTJP1_1_roi23,11.785,285508,26.111248607928700
6317,231.40650713629900,15.298414194060800,HSS_siTJP1_1_roi23,11.785,285508,3.5134141940608100
6320,150.40349638875300,13.26073317375800,HSS_siTJP1_1_roi23,11.785,285508,1.4757331737580400
6321,110.90263382856800,24.713281961426800,HSS_siTJP1_1_roi23,11.785,285508,12.928281961426800
6322,116.47944568884400,-15.513344797369100,HSS_siTJP1_1_roi23,11.785,285508,-27.29834479736910
6324,158.34148507597000,5.033968654168880,HSS_siTJP1_1_roi23,11.785,285508,-6.751031345831120
6326,166.48841375999300,10.538861763913500,HSS_siTJP1_1_roi23,11.785,285508,-1.2461382360864900
6327,140.44322847672400,14.47607614944440,HSS_siTJP1_1_roi23,11.785,285508,2.6910761494443800
3717,130.49458362333800,65.39550183216550,HSS_siTJP1_1_roi24,-21.588,104031,86.98350183216550
3739,137.88665005942700,-15.37879415780730,HSS_siTJP1_1_roi24,-21.588,104031,6.209205842192690
3784,173.57041890623400,-43.56469794117260,HSS_siTJP1_1_roi24,-21.588,104031,-21.976697941172600
3785,112.96584777458700,-20.931648110256400,HSS_siTJP1_1_roi24,-21.588,104031,0.6563518897436330
3801,125.25502011304100,-43.32156358087990,HSS_siTJP1_1_roi24,-21.588,104031,-21.733563580879900
3911,118.37324420469100,-56.98486249146120,HSS_siTJP1_1_roi24,-21.588,104031,-35.39686249146120
3915,150.49028232151700,-32.11702417572020,HSS_siTJP1_1_roi24,-21.588,104031,-10.52902417572020
3919,138.066219536048,-12.263725099196700,HSS_siTJP1_1_roi24,-21.588,104031,9.324274900803290
3920,185.80274318150100,-7.143339958843050,HSS_siTJP1_1_roi24,-21.588,104031,14.44466004115700
4713,209.20167800493400,9.126372842714730,HSS_siTJP1_1_roi25,30.304,161535,-21.177627157285300
4729,138.31674759816000,17.018383745014800,HSS_siTJP1_1_roi25,30.304,161535,-13.2856162549852
4731,192.55115592117300,2.7855702663132200,HSS_siTJP1_1_roi25,30.304,161535,-27.518429733686800
4750,146.34998697388300,29.10895514402810,HSS_siTJP1_1_roi25,30.304,161535,-1.195044855971900
4769,135.93457469301800,17.11113283288710,HSS_siTJP1_1_roi25,30.304,161535,-13.192867167112900
4801,149.3012009461300,8.236858452525290,HSS_siTJP1_1_roi25,30.304,161535,-22.067141547474700
4813,110.76628996116500,-78.80268513232480,HSS_siTJP1_1_roi25,30.304,161535,70.89331486767520
4825,116.12338149120800,14.795613837934500,HSS_siTJP1_1_roi25,30.304,161535,-15.508386162065500
4891,121.41268435277200,56.255938011122500,HSS_siTJP1_1_roi25,30.304,161535,25.951938011122500
4922,126.74666117113600,10.483131697977300,HSS_siTJP1_1_roi25,30.304,161535,-19.820868302022700
4929,113.12826401679700,-43.46189370830760,HSS_siTJP1_1_roi25,30.304,161535,-73.76589370830760
4996,140.2673223228490,29.435496740170600,HSS_siTJP1_1_roi25,30.304,161535,-0.86850325982941
4998,127.22788591283200,51.54276904507860,HSS_siTJP1_1_roi25,30.304,161535,21.238769045078600
5006,152.4201448681150,2.041359657103950,HSS_siTJP1_1_roi25,30.304,161535,-28.26264034289610
5051,282.1081891065140,5.347103567401490,HSS_siTJP1_1_roi25,30.304,161535,-24.956896432598500
5064,165.25476559507400,25.3726291759282,HSS_siTJP1_1_roi25,30.304,161535,-4.9313708240717900
5084,284.1934094511080,17.332967266923400,HSS_siTJP1_1_roi25,30.304,161535,-12.971032733076600
5085,141.10811291718700,15.623798645714200,HSS_siTJP1_1_roi25,30.304,161535,-14.68020135428580
5102,138.49386507590300,38.62186597948930,HSS_siTJP1_1_roi25,30.304,161535,8.317865979489280
5109,123.23751641252500,13.617730108685100,HSS_siTJP1_1_roi25,30.304,161535,-16.68626989131490
5110,120.48832404217500,29.76573633811840,HSS_siTJP1_1_roi25,30.304,161535,-0.5382636618815580
5112,374.4585946870020,36.06925054232090,HSS_siTJP1_1_roi25,30.304,161535,5.765250542320940
8766,138.08559260679500,-4.133093711787120,HSS_siTJP1_1_roi26,8.852,317664,-12.98509371178710
8861,140.0225451272470,-35.32648014278300,HSS_siTJP1_1_roi26,8.852,317664,-44.17848014278300
9096,253.7540455719000,19.149865382687600,HSS_siTJP1_1_roi26,8.852,317664,10.29786538268760
9154,340.2454570328950,18.965197258643800,HSS_siTJP1_1_roi26,8.852,317664,10.11319725864390
9275,180.13267287515200,19.511886059306700,HSS_siTJP1_1_roi26,8.852,317664,10.659886059306700
9295,327.39208452671500,20.065252568550100,HSS_siTJP1_1_roi26,8.852,317664,11.213252568550100
9515,230.49539888272200,14.83153003322380,HSS_siTJP1_1_roi26,8.852,317664,5.979530033223750
9577,149.24734261867900,4.761986014323170,HSS_siTJP1_1_roi26,8.852,317664,-4.090013985676830
9611,153.7230147451530,26.7583201068874,HSS_siTJP1_1_roi26,8.852,317664,17.906320106887400
9616,476.2012981515880,12.238708158827900,HSS_siTJP1_1_roi26,8.852,317664,3.386708158827930
9710,135.38408642183400,33.109275090038200,HSS_siTJP1_1_roi26,8.852,317664,24.25727509003830
9745,164.48248512870100,11.568490127777,HSS_siTJP1_1_roi26,8.852,317664,2.716490127777010
9746,173.15743669203400,20.146250768501500,HSS_siTJP1_1_roi26,8.852,317664,11.294250768501500
9751,170.4613709259340,2.8351665122195500,HSS_siTJP1_1_roi26,8.852,317664,-6.0168334877804500
9757,110.20158029045100,7.240771226604860,HSS_siTJP1_1_roi26,8.852,317664,-1.6112287733951400
9761,167.4382214384660,34.42898889970960,HSS_siTJP1_1_roi26,8.852,317664,25.57698889970960
9762,133.4975883461010,20.8046426953308,HSS_siTJP1_1_roi26,8.852,317664,11.952642695330800
9763,127.97099682090000,2.173162097727400,HSS_siTJP1_1_roi26,8.852,317664,-6.678837902272610
9764,415.4933979398220,18.42339241863060,HSS_siTJP1_1_roi26,8.852,317664,9.571392418630600
2442,112.12160577133900,-0.3168630593559410,HSS_siTJP1_1_roi27,21.379,66490,-21.695863059355900
2507,200.99113906937600,43.03887940174630,HSS_siTJP1_1_roi27,21.379,66490,21.659879401746300
2698,120.3705673564070,35.379801929882500,HSS_siTJP1_1_roi27,21.379,66490,14.000801929882500
2700,122.38647044207300,21.296611581093500,HSS_siTJP1_1_roi27,21.379,66490,-0.0823884189064472
2702,132.81259369055900,30.683684091734700,HSS_siTJP1_1_roi27,21.379,66490,9.304684091734730
2703,160.10016641865000,18.263702730479700,HSS_siTJP1_1_roi27,21.379,66490,-3.115297269520260
2704,227.69137705619200,24.75811148874870,HSS_siTJP1_1_roi27,21.379,66490,3.379111488748730
5673,248.3414204706670,24.448649392179500,HSS_siTJP1_1_roi28,27.47,317977,-3.021350607820510
5693,126.16864557741200,30.73385624087420,HSS_siTJP1_1_roi28,27.47,317977,3.263856240874220
5700,194.34198403158800,28.41827144314240,HSS_siTJP1_1_roi28,27.47,317977,0.9482714431423600
5703,148.8576366468650,28.956426751860700,HSS_siTJP1_1_roi28,27.47,317977,1.4864267518606900
5736,125.5389906062090,84.01908727294150,HSS_siTJP1_1_roi28,27.47,317977,56.54908727294150
5751,178.01586561704100,52.21177810156070,HSS_siTJP1_1_roi28,27.47,317977,24.74177810156060
5796,183.0750241236700,14.931524309203800,HSS_siTJP1_1_roi28,27.47,317977,-12.538475690796100
5801,115.9870660628570,16.358490917845500,HSS_siTJP1_1_roi28,27.47,317977,-11.111509082154500
5843,341.27264567544900,46.551976897702000,HSS_siTJP1_1_roi28,27.47,317977,19.08197689770200
5891,157.34106120320800,39.72750070846460,HSS_siTJP1_1_roi28,27.47,317977,12.25750070846460
5918,411.5143821089140,37.51819271086340,HSS_siTJP1_1_roi28,27.47,317977,10.04819271086340
