snakeID,length,theta,cell_name,cell_axis_angle,Cell_Area,theta_to_cell_axis
3962,144.49696578489500,19.42756586836360,HSS_siRhoA_1_roi57,11.849,129051,7.578565868363580
3968,359.4956516265430,22.111894761711800,HSS_siRhoA_1_roi57,11.849,129051,10.262894761711800
3969,266.4987747063580,18.862180463306600,HSS_siRhoA_1_roi57,11.849,129051,7.0131804633066400
5261,138.4783929010250,27.123260356587000,HSS_siRhoA_1_roi58,15.949,170660,11.17426035658700
5269,118.77760705675000,36.14025865324220,HSS_siRhoA_1_roi58,15.949,170660,20.19125865324220
5280,175.0034621475850,19.699392640289300,HSS_siRhoA_1_roi58,15.949,170660,3.750392640289290
5298,475.47631203253300,22.83083282076150,HSS_siRhoA_1_roi58,15.949,170660,6.881832820761520
5375,133.94663966946600,32.136713963828400,HSS_siRhoA_1_roi58,15.949,170660,16.18771396382840
5378,162.96040186236600,29.91968671105470,HSS_siRhoA_1_roi58,15.949,170660,13.97068671105470
5443,112.26739702824800,13.229631796043100,HSS_siRhoA_1_roi58,15.949,170660,-2.7193682039569300
5452,136.2652535599270,19.49991849868490,HSS_siRhoA_1_roi58,15.949,170660,3.5509184986849400
5565,114.47964663549600,9.378374189321580,HSS_siRhoA_1_roi58,15.949,170660,-6.570625810678420
5582,437.2898486753010,25.01812529498380,HSS_siRhoA_1_roi58,15.949,170660,9.069125294983830
5586,372.3123146280740,20.930752966099400,HSS_siRhoA_1_roi58,15.949,170660,4.981752966099410
5589,173.4416919565050,13.420522574216300,HSS_siRhoA_1_roi58,15.949,170660,-2.5284774257836800
5593,171.71367923234900,15.815414060887700,HSS_siRhoA_1_roi58,15.949,170660,-0.1335859391123080
5598,135.40905202257900,37.23814004017790,HSS_siRhoA_1_roi58,15.949,170660,21.289140040177900
5607,128.1187815203740,21.925429976696800,HSS_siRhoA_1_roi58,15.949,170660,5.976429976696820
5617,588.142986272581,18.712898334541000,HSS_siRhoA_1_roi58,15.949,170660,2.7638983345409800
5621,519.4557936869310,13.7399642465314,HSS_siRhoA_1_roi58,15.949,170660,-2.209035753468600
5622,130.84005038087000,27.692842402174100,HSS_siRhoA_1_roi58,15.949,170660,11.743842402174100
5624,920.2906886462470,18.72432841158330,HSS_siRhoA_1_roi58,15.949,170660,2.775328411583270
5627,178.48856307241200,31.659241515806500,HSS_siRhoA_1_roi58,15.949,170660,15.710241515806500
5629,191.2432822252270,14.102088841442700,HSS_siRhoA_1_roi58,15.949,170660,-1.8469111585573200
5630,286.4790857366230,24.44229264544210,HSS_siRhoA_1_roi58,15.949,170660,8.493292645442070
5631,273.48626768508900,16.78201506580060,HSS_siRhoA_1_roi58,15.949,170660,0.8330150658006230
3996,372.07510879015300,17.545571278304900,HSS_siRhoA_1_roi59,20.376,138507,-2.8304287216950900
4033,231.25161644155400,18.699699460567500,HSS_siRhoA_1_roi59,20.376,138507,-1.676300539432530
4175,124.14115136205400,28.380116640319200,HSS_siRhoA_1_roi59,20.376,138507,8.00411664031924
4207,211.03643542912900,25.297474103440100,HSS_siRhoA_1_roi59,20.376,138507,4.9214741034400500
4222,283.1021546407310,26.75060485215310,HSS_siRhoA_1_roi59,20.376,138507,6.374604852153060
4233,152.12503036402000,29.288555794877600,HSS_siRhoA_1_roi59,20.376,138507,8.91255579487759
4236,273.35950916986700,21.518505604647800,HSS_siRhoA_1_roi59,20.376,138507,1.1425056046477800
4255,299.6036495989930,22.294231630984000,HSS_siRhoA_1_roi59,20.376,138507,1.9182316309840200
4256,214.41819825692500,37.91877116212710,HSS_siRhoA_1_roi59,20.376,138507,17.542771162127100
4262,152.83569553854400,17.456169827686600,HSS_siRhoA_1_roi59,20.376,138507,-2.919830172313430
4264,532.0906248217700,27.952107968277800,HSS_siRhoA_1_roi59,20.376,138507,7.57610796827781
4265,240.5006926519270,25.399603361060900,HSS_siRhoA_1_roi59,20.376,138507,5.023603361060940
4267,175.98130496242000,10.780954188922400,HSS_siRhoA_1_roi59,20.376,138507,-9.595045811077600
4268,186.3156225009130,22.563966782432500,HSS_siRhoA_1_roi59,20.376,138507,2.187966782432510
4269,746.4930638715350,19.577091223769600,HSS_siRhoA_1_roi59,20.376,138507,-0.7989087762304340
2569,109.7660993781780,46.46172573216850,HSS_siRhoA_1_roi5,16.503,103227,29.95872573216850
2610,767.3158886590170,17.31012108174140,HSS_siRhoA_1_roi5,16.503,103227,0.807121081741343
2664,114.5011195634370,33.45921353410400,HSS_siRhoA_1_roi5,16.503,103227,16.956213534104000
2692,580.9521240772920,19.40028143277520,HSS_siRhoA_1_roi5,16.503,103227,2.8972814327751900
2696,257.404429407091,27.058368683588500,HSS_siRhoA_1_roi5,16.503,103227,10.555368683588500
2729,170.26373084903500,35.47858013045740,HSS_siRhoA_1_roi5,16.503,103227,18.97558013045740
2731,132.28013488102900,26.159040247749800,HSS_siRhoA_1_roi5,16.503,103227,9.656040247749810
2732,154.20572751139200,21.68301515392310,HSS_siRhoA_1_roi5,16.503,103227,5.1800151539231400
2733,267.39628811771800,31.737487934375300,HSS_siRhoA_1_roi5,16.503,103227,15.23448793437530
2734,416.2348122113810,14.66028596151170,HSS_siRhoA_1_roi5,16.503,103227,-1.842714038488300
6138,297.54225687090900,34.31159518656400,HSS_siRhoA_1_roi60,28.448,150178,5.86359518656397
6145,205.4561159809400,25.001368197206300,HSS_siRhoA_1_roi60,28.448,150178,-3.446631802793730
6225,184.12054050612000,26.789739713851600,HSS_siRhoA_1_roi60,28.448,150178,-1.658260286148420
6245,278.8051090843520,30.08114539431570,HSS_siRhoA_1_roi60,28.448,150178,1.6331453943157300
6267,121.27405303166800,35.21692458193980,HSS_siRhoA_1_roi60,28.448,150178,6.768924581939840
6286,483.2660024320650,36.06078354979140,HSS_siRhoA_1_roi60,28.448,150178,7.612783549791360
6346,178.48964766519900,47.39655469315810,HSS_siRhoA_1_roi60,28.448,150178,18.948554693158100
6353,270.495714913478,43.74289757084140,HSS_siRhoA_1_roi60,28.448,150178,15.294897570841400
6362,143.68831230015000,40.31444949701760,HSS_siRhoA_1_roi60,28.448,150178,11.866449497017600
6369,123.4940754022500,34.82630944408420,HSS_siRhoA_1_roi60,28.448,150178,6.378309444084240
6372,267.40958677569000,43.48424720341810,HSS_siRhoA_1_roi60,28.448,150178,15.036247203418000
6373,125.80696773744400,35.019220664734600,HSS_siRhoA_1_roi60,28.448,150178,6.5712206647346000
6376,129.84563044947700,33.47926264457020,HSS_siRhoA_1_roi60,28.448,150178,5.031262644570180
6377,599.4946792770610,30.95218870734110,HSS_siRhoA_1_roi60,28.448,150178,2.504188707341140
6378,148.7613422033020,26.46496603587380,HSS_siRhoA_1_roi60,28.448,150178,-1.9830339641261800
6381,113.71391953838500,20.85402771788000,HSS_siRhoA_1_roi60,28.448,150178,-7.593972282120050
6383,213.09497562157200,41.71546522514000,HSS_siRhoA_1_roi60,28.448,150178,13.267465225140000
6384,186.21183301302700,62.408220309779700,HSS_siRhoA_1_roi60,28.448,150178,33.960220309779700
6385,138.84243459173800,18.250001160516500,HSS_siRhoA_1_roi60,28.448,150178,-10.197998839483500
6386,402.4618354948640,33.9245470175297,HSS_siRhoA_1_roi60,28.448,150178,5.476547017529700
6388,257.4503078933330,29.88046985615840,HSS_siRhoA_1_roi60,28.448,150178,1.432469856158430
4661,116.48537529614300,27.02598507764250,HSS_siRhoA_1_roi61,32.177,121673,-5.151014922357550
4683,144.4536647402560,23.33995214927120,HSS_siRhoA_1_roi61,32.177,121673,-8.837047850728790
4687,284.3561891315850,37.34137912463750,HSS_siRhoA_1_roi61,32.177,121673,5.164379124637550
4722,293.33464408777400,24.176034961842600,HSS_siRhoA_1_roi61,32.177,121673,-8.00096503815736
4731,166.43708337905200,40.63461589136120,HSS_siRhoA_1_roi61,32.177,121673,8.457615891361170
4732,523.5526307334220,36.659851586626100,HSS_siRhoA_1_roi61,32.177,121673,4.482851586626080
4735,207.85925269794300,28.604301853537900,HSS_siRhoA_1_roi61,32.177,121673,-3.5726981464621300
4745,132.68828719584300,16.354688562281700,HSS_siRhoA_1_roi61,32.177,121673,-15.822311437718300
4746,173.50273037230800,41.94022576369750,HSS_siRhoA_1_roi61,32.177,121673,9.763225763697450
4747,282.4725859868780,34.62894122322520,HSS_siRhoA_1_roi61,32.177,121673,2.451941223225190
4749,491.4428302151360,37.30839120647300,HSS_siRhoA_1_roi61,32.177,121673,5.131391206472970
4751,152.49244673447700,28.192387087598500,HSS_siRhoA_1_roi61,32.177,121673,-3.9846129124015300
4752,198.86978800223800,34.25484243884940,HSS_siRhoA_1_roi61,32.177,121673,2.0778424388494400
4753,234.24173946015500,35.929833743710300,HSS_siRhoA_1_roi61,32.177,121673,3.752833743710280
4754,445.6912198884960,34.468652928140400,HSS_siRhoA_1_roi61,32.177,121673,2.291652928140390
4630,161.49624865191700,44.484714849898100,HSS_siRhoA_1_roi62,33.44,132523,11.044714849898100
4672,113.74310650904100,13.42236312366130,HSS_siRhoA_1_roi62,33.44,132523,-20.017636876338700
4687,210.44334914593100,43.93576961425960,HSS_siRhoA_1_roi62,33.44,132523,10.495769614259600
4713,116.53195352785300,31.330030269165300,HSS_siRhoA_1_roi62,33.44,132523,-2.1099697308347300
4798,595.4464418224650,36.41775508997540,HSS_siRhoA_1_roi62,33.44,132523,2.9777550899754300
4802,632.8925706745890,36.73711646125010,HSS_siRhoA_1_roi62,33.44,132523,3.29711646125007
4803,147.4766654499450,32.84600342672260,HSS_siRhoA_1_roi62,33.44,132523,-0.5939965732773660
4804,155.9367783403730,25.65158196446180,HSS_siRhoA_1_roi62,33.44,132523,-7.788418035538190
4809,427.3594469424170,28.204240763967000,HSS_siRhoA_1_roi62,33.44,132523,-5.235759236032960
4813,197.77053347446400,23.444186528659900,HSS_siRhoA_1_roi62,33.44,132523,-9.995813471340060
4814,328.0660012466430,14.66402548911400,HSS_siRhoA_1_roi62,33.44,132523,-18.775974510886000
4815,424.9834353644500,38.01816518894240,HSS_siRhoA_1_roi62,33.44,132523,4.578165188942390
4816,493.0645656497090,29.58315214739910,HSS_siRhoA_1_roi62,33.44,132523,-3.8568478526009100
4817,559.307086892656,28.11552959113670,HSS_siRhoA_1_roi62,33.44,132523,-5.3244704088632900
5272,126.939391913474,38.491869283639600,HSS_siRhoA_1_roi63,38.532,186813,-0.0401307163604371
5290,134.4850254111380,46.90863014365630,HSS_siRhoA_1_roi63,38.532,186813,8.376630143656260
5346,145.66828414025100,40.46296216350300,HSS_siRhoA_1_roi63,38.532,186813,1.9309621635029800
5350,551.9964086656120,40.36459234459770,HSS_siRhoA_1_roi63,38.532,186813,1.8325923445976700
5369,183.57957212107500,37.20659956442950,HSS_siRhoA_1_roi63,38.532,186813,-1.325400435570520
5378,208.49926683725800,35.644608467134800,HSS_siRhoA_1_roi63,38.532,186813,-2.887391532865220
5443,445.4915915161940,30.797378892139100,HSS_siRhoA_1_roi63,38.532,186813,-7.734621107860880
5447,522.7981598406510,39.53464992930590,HSS_siRhoA_1_roi63,38.532,186813,1.0026499293059300
5458,219.7891168246910,38.54734260010630,HSS_siRhoA_1_roi63,38.532,186813,0.0153426001062939
5481,172.14679767111,34.486072373886900,HSS_siRhoA_1_roi63,38.532,186813,-4.045927626113100
5494,269.10778654393100,43.829910782153500,HSS_siRhoA_1_roi63,38.532,186813,5.297910782153510
5495,134.5118101951360,50.668538054153800,HSS_siRhoA_1_roi63,38.532,186813,12.136538054153800
5498,327.34472290492500,40.337472121379200,HSS_siRhoA_1_roi63,38.532,186813,1.805472121379240
5501,160.8047833816930,31.35631565559780,HSS_siRhoA_1_roi63,38.532,186813,-7.175684344402210
5502,131.15511538339500,34.02815846841690,HSS_siRhoA_1_roi63,38.532,186813,-4.503841531583060
5503,630.7978457961360,38.52623003854770,HSS_siRhoA_1_roi63,38.532,186813,-0.0057699614523301
5504,122.02653339328500,38.648423222934100,HSS_siRhoA_1_roi63,38.532,186813,0.116423222934145
5506,213.5008202786030,26.568741429413000,HSS_siRhoA_1_roi63,38.532,186813,-11.96325857058700
5507,588.4742989712070,35.23731874718790,HSS_siRhoA_1_roi63,38.532,186813,-3.2946812528120500
5508,608.4897590183490,35.69324230250430,HSS_siRhoA_1_roi63,38.532,186813,-2.83875769749568
6632,208.9211900743940,22.8760386219519,HSS_siRhoA_1_roi64,20.384,247824,2.492038621951910
6669,132.1691205808750,25.75105532426520,HSS_siRhoA_1_roi64,20.384,247824,5.3670553242652400
6750,308.5478961631250,11.157183588258500,HSS_siRhoA_1_roi64,20.384,247824,-9.226816411741550
6814,201.3575275647110,43.26555255830570,HSS_siRhoA_1_roi64,20.384,247824,22.881552558305700
6815,492.32411726841300,23.224641359252800,HSS_siRhoA_1_roi64,20.384,247824,2.8406413592527700
6905,269.2431825051260,3.282433788144230,HSS_siRhoA_1_roi64,20.384,247824,-17.10156621185580
6937,234.95614335243400,17.179061183072100,HSS_siRhoA_1_roi64,20.384,247824,-3.2049388169278800
6947,189.03874003418700,13.422590931564200,HSS_siRhoA_1_roi64,20.384,247824,-6.961409068435790
7029,202.2715837621370,13.52032616284260,HSS_siRhoA_1_roi64,20.384,247824,-6.863673837157410
7049,112.48910376288600,0.4636868312818330,HSS_siRhoA_1_roi64,20.384,247824,-19.920313168718200
7066,130.68569236050300,5.430945384182290,HSS_siRhoA_1_roi64,20.384,247824,-14.953054615817700
7072,126.04774278944800,17.17182458660100,HSS_siRhoA_1_roi64,20.384,247824,-3.212175413399040
7087,207.83100692128300,16.832409298688500,HSS_siRhoA_1_roi64,20.384,247824,-3.5515907013115400
7132,178.60612625433700,14.924213338633100,HSS_siRhoA_1_roi64,20.384,247824,-5.459786661366850
7178,125.48691852387500,4.8605686945003300,HSS_siRhoA_1_roi64,20.384,247824,-15.52343130549970
7190,169.62738113932700,14.417566821172000,HSS_siRhoA_1_roi64,20.384,247824,-5.966433178828010
7200,126.25772165480500,50.04477640231840,HSS_siRhoA_1_roi64,20.384,247824,29.66077640231840
7214,247.49005463826700,14.460360413388100,HSS_siRhoA_1_roi64,20.384,247824,-5.923639586611880
7215,112.48348237999900,27.69556413240720,HSS_siRhoA_1_roi64,20.384,247824,7.311564132407230
7225,185.4991682417080,19.261675790252000,HSS_siRhoA_1_roi64,20.384,247824,-1.1223242097479700
7229,234.5854281772950,0.7261827634790130,HSS_siRhoA_1_roi64,20.384,247824,-19.657817236521000
7230,251.4734979463680,19.882003529622000,HSS_siRhoA_1_roi64,20.384,247824,-0.5019964703779750
7231,112.77259569866100,11.404175076772100,HSS_siRhoA_1_roi64,20.384,247824,-8.979824923227920
7232,177.48131873072800,4.546542620763320,HSS_siRhoA_1_roi64,20.384,247824,-15.837457379236700
7233,264.106861904702,6.344786244128110,HSS_siRhoA_1_roi64,20.384,247824,-14.039213755871900
7234,142.0240300619050,9.158575178746460,HSS_siRhoA_1_roi64,20.384,247824,-11.22542482125350
7235,134.89880402516300,27.59447108971320,HSS_siRhoA_1_roi64,20.384,247824,7.210471089713170
7236,183.2552313789950,1.1232638902573000,HSS_siRhoA_1_roi64,20.384,247824,-19.26073610974270
7237,169.32517627875100,10.90325951961910,HSS_siRhoA_1_roi64,20.384,247824,-9.480740480380920
7238,198.5150837920830,33.45002828572800,HSS_siRhoA_1_roi64,20.384,247824,13.066028285728000
7239,174.9267227333670,9.272035308007510,HSS_siRhoA_1_roi64,20.384,247824,-11.111964691992500
7240,456.479485131926,25.979636036308000,HSS_siRhoA_1_roi64,20.384,247824,5.595636036308040
7241,567.3705243485320,24.909145703842400,HSS_siRhoA_1_roi64,20.384,247824,4.5251457038424400
7242,417.37908365903400,27.33739207215650,HSS_siRhoA_1_roi64,20.384,247824,6.9533920721564800
4898,121.33026355094500,31.459748989173900,HSS_siRhoA_1_roi65,23.131,129062,8.328748989173920
4921,111.07847944615700,25.50865206082660,HSS_siRhoA_1_roi65,23.131,129062,2.377652060826630
4967,115.7550046908330,74.55968529306800,HSS_siRhoA_1_roi65,23.131,129062,51.42868529306800
5083,118.10330874499700,31.16043160489420,HSS_siRhoA_1_roi65,23.131,129062,8.029431604894140
5087,117.20291255239500,26.00539160474740,HSS_siRhoA_1_roi65,23.131,129062,2.8743916047474400
5125,114.06650330378500,24.2748595512618,HSS_siRhoA_1_roi65,23.131,129062,1.143859551261800
5254,269.4811656529050,38.00404058892630,HSS_siRhoA_1_roi65,23.131,129062,14.87304058892630
5268,132.37114178073100,-2.176298639217440,HSS_siRhoA_1_roi65,23.131,129062,-25.307298639217400
5284,113.28099448528300,55.147321326387300,HSS_siRhoA_1_roi65,23.131,129062,32.01632132638730
5287,139.93767976338800,27.64955373707950,HSS_siRhoA_1_roi65,23.131,129062,4.518553737079530
5288,255.46373384851600,38.5270390613277,HSS_siRhoA_1_roi65,23.131,129062,15.3960390613277
5289,146.9779130202130,24.332078478947200,HSS_siRhoA_1_roi65,23.131,129062,1.2010784789471700
5290,156.47435300590400,29.14591605998620,HSS_siRhoA_1_roi65,23.131,129062,6.0149160599861900
5291,318.0167133474080,30.7039179177148,HSS_siRhoA_1_roi65,23.131,129062,7.572917917714800
5292,521.4564812291420,33.104695287637800,HSS_siRhoA_1_roi65,23.131,129062,9.973695287637820
5293,317.5024144326830,16.30067480069400,HSS_siRhoA_1_roi65,23.131,129062,-6.830325199305980
5084,404.7133776389150,24.80224371388840,HSS_siRhoA_1_roi66,7.957,129191,16.845243713888400
5251,169.4147107613780,-2.512469670231130,HSS_siRhoA_1_roi66,7.957,129191,-10.46946967023110
5320,262.08209363103500,40.287766980085100,HSS_siRhoA_1_roi66,7.957,129191,32.33076698008510
5402,563.9661831187080,7.389153103038590,HSS_siRhoA_1_roi66,7.957,129191,-0.567846896961413
5456,119.32101997108200,20.690894180563900,HSS_siRhoA_1_roi66,7.957,129191,12.733894180563900
5492,148.40427986418700,-14.660762679614900,HSS_siRhoA_1_roi66,7.957,129191,-22.617762679614900
5496,504.1943702368230,1.5657683724265900,HSS_siRhoA_1_roi66,7.957,129191,-6.391231627573400
5506,112.39065278407600,0.1560664351476480,HSS_siRhoA_1_roi66,7.957,129191,-7.800933564852360
5510,127.48484844202800,18.161892467870200,HSS_siRhoA_1_roi66,7.957,129191,10.204892467870200
5512,110.16650311400500,7.406038849051770,HSS_siRhoA_1_roi66,7.957,129191,-0.5509611509482400
5513,128.73973443148800,17.688749698394700,HSS_siRhoA_1_roi66,7.957,129191,9.731749698394720
5514,206.4789024325380,14.157309077747800,HSS_siRhoA_1_roi66,7.957,129191,6.200309077747790
5515,189.990124180563,-6.280469026249380,HSS_siRhoA_1_roi66,7.957,129191,-14.237469026249400
5516,182.96745477666200,-2.433158421558960,HSS_siRhoA_1_roi66,7.957,129191,-10.390158421559000
5479,154.7895153755910,13.279804861384300,HSS_siRhoA_1_roi67,-5.657,121623,18.93680486138430
5623,151.48286086405200,42.06222249581150,HSS_siRhoA_1_roi67,-5.657,121623,47.71922249581150
5671,187.49212382007700,38.49032527514310,HSS_siRhoA_1_roi67,-5.657,121623,44.147325275143100
5727,139.0207049575400,23.36926007373830,HSS_siRhoA_1_roi67,-5.657,121623,29.026260073738300
5766,146.99022074885700,33.48005877494270,HSS_siRhoA_1_roi67,-5.657,121623,39.13705877494270
5876,130.4246692378970,30.22194094769410,HSS_siRhoA_1_roi67,-5.657,121623,35.878940947694100
5898,167.4424930836610,20.368179606018400,HSS_siRhoA_1_roi67,-5.657,121623,26.025179606018400
5900,154.22553645868400,6.417484449787430,HSS_siRhoA_1_roi67,-5.657,121623,12.07448444978740
5916,116.40666506438500,29.297205108126900,HSS_siRhoA_1_roi67,-5.657,121623,34.9542051081269
5921,144.41375716804600,58.370813690392900,HSS_siRhoA_1_roi67,-5.657,121623,64.02781369039290
5926,118.80197335752600,3.096409548437450,HSS_siRhoA_1_roi67,-5.657,121623,8.753409548437450
5929,232.2028862746960,0.5190183871576120,HSS_siRhoA_1_roi67,-5.657,121623,6.176018387157610
5931,119.13796037170100,16.04288747772240,HSS_siRhoA_1_roi67,-5.657,121623,21.699887477722400
5938,179.37827286067800,32.34923984613800,HSS_siRhoA_1_roi67,-5.657,121623,38.00623984613790
4113,114.69628661081000,20.23488243185940,HSS_siRhoA_1_roi68,14.311,113787,5.923882431859350
4119,116.4647906671590,35.14159647520570,HSS_siRhoA_1_roi68,14.311,113787,20.830596475205700
4236,267.1327078343120,7.110124277047210,HSS_siRhoA_1_roi68,14.311,113787,-7.200875722952790
4400,267.31715076572400,16.362196116811800,HSS_siRhoA_1_roi68,14.311,113787,2.051196116811810
4421,138.50801683638000,9.117769972737550,HSS_siRhoA_1_roi68,14.311,113787,-5.193230027262460
4425,386.4779342503070,13.538414080259900,HSS_siRhoA_1_roi68,14.311,113787,-0.7725859197401240
4483,131.71348858032600,30.041824845921600,HSS_siRhoA_1_roi68,14.311,113787,15.730824845921600
4505,110.7012191873020,24.745935236107100,HSS_siRhoA_1_roi68,14.311,113787,10.434935236107200
4508,531.380169128466,17.558732053455400,HSS_siRhoA_1_roi68,14.311,113787,3.2477320534553800
4510,137.86980395255700,15.037942896349100,HSS_siRhoA_1_roi68,14.311,113787,0.7269428963491290
4511,273.3976434374510,5.555175351170180,HSS_siRhoA_1_roi68,14.311,113787,-8.755824648829820
4514,137.4249401573910,2.2567905191414300,HSS_siRhoA_1_roi68,14.311,113787,-12.05420948085860
4515,530.0159024984630,9.950039748500740,HSS_siRhoA_1_roi68,14.311,113787,-4.3609602514992600
5686,155.42730141347600,26.58382746141950,HSS_siRhoA_1_roi69,36.527,115322,-9.943172538580530
5727,269.9742845266080,44.58971465650520,HSS_siRhoA_1_roi69,36.527,115322,8.062714656505220
5730,141.8097554025890,33.083452741094600,HSS_siRhoA_1_roi69,36.527,115322,-3.443547258905450
5818,361.20325550259400,47.44722291904880,HSS_siRhoA_1_roi69,36.527,115322,10.920222919048800
5856,132.47650432135500,17.687151672601700,HSS_siRhoA_1_roi69,36.527,115322,-18.839848327398300
5866,188.37051435824500,25.46765586407490,HSS_siRhoA_1_roi69,36.527,115322,-11.05934413592510
5875,130.40232504004400,20.576308157333900,HSS_siRhoA_1_roi69,36.527,115322,-15.95069184266610
5877,139.2105506534060,41.09932721468220,HSS_siRhoA_1_roi69,36.527,115322,4.572327214682160
5880,161.8135008700410,-16.117410147322300,HSS_siRhoA_1_roi69,36.527,115322,-52.64441014732240
5885,209.22762967317700,24.87947975125040,HSS_siRhoA_1_roi69,36.527,115322,-11.647520248749600
5886,152.4133266662610,21.634080508300500,HSS_siRhoA_1_roi69,36.527,115322,-14.892919491699500
5893,137.49657476557900,34.738709347579800,HSS_siRhoA_1_roi69,36.527,115322,-1.7882906524201900
5895,179.37658394684200,31.66539579189560,HSS_siRhoA_1_roi69,36.527,115322,-4.861604208104440
5898,365.815525322069,31.151810882358400,HSS_siRhoA_1_roi69,36.527,115322,-5.375189117641610
2353,228.435912073306,25.986406924956400,HSS_siRhoA_1_roi6,17.975,70674,8.011406924956430
2380,195.92393343822300,19.74066552154280,HSS_siRhoA_1_roi6,17.975,70674,1.765665521542790
2441,175.3094464697490,12.523739019875200,HSS_siRhoA_1_roi6,17.975,70674,-5.451260980124840
2553,153.797173067674,6.054658095662700,HSS_siRhoA_1_roi6,17.975,70674,-11.920341904337300
2560,196.79006766806200,22.0630328709841,HSS_siRhoA_1_roi6,17.975,70674,4.088032870984090
2561,166.48102982324900,21.211208170241300,HSS_siRhoA_1_roi6,17.975,70674,3.2362081702413300
2562,278.0232644877500,18.19526965111580,HSS_siRhoA_1_roi6,17.975,70674,0.2202696511158140
2564,145.48787608934300,13.764179950294400,HSS_siRhoA_1_roi6,17.975,70674,-4.210820049705580
2569,123.40565859635700,-5.6506434100435400,HSS_siRhoA_1_roi6,17.975,70674,-23.62564341004360
2570,234.2988735299760,16.435912718433500,HSS_siRhoA_1_roi6,17.975,70674,-1.539087281566480
2571,163.8346439150890,3.5288452647042000,HSS_siRhoA_1_roi6,17.975,70674,-14.446154735295800
1954,148.93918042142100,21.88339458695130,HSS_siRhoA_1_roi70,31.688,51284,-9.804605413048680
1975,116.15828963162000,12.18354856465340,HSS_siRhoA_1_roi70,31.688,51284,-19.504451435346600
1977,413.1536057788190,32.06514241537310,HSS_siRhoA_1_roi70,31.688,51284,0.3771424153730580
3286,406.09552168272100,35.66328215723890,HSS_siRhoA_1_roi71,31.682,68847,3.981282157238850
3593,213.70817876962300,29.506431288819900,HSS_siRhoA_1_roi71,31.682,68847,-2.1755687111800600
3597,151.44312801771100,37.26514817281200,HSS_siRhoA_1_roi71,31.682,68847,5.583148172811950
3602,146.82263943790800,26.45113345117740,HSS_siRhoA_1_roi71,31.682,68847,-5.230866548822580
3604,331.41611714585100,30.355660462194700,HSS_siRhoA_1_roi71,31.682,68847,-1.3263395378053100
2881,178.16389498172300,25.97260773673660,HSS_siRhoA_1_roi72,17.59,53697,8.382607736736550
2946,121.24098996804000,14.985862995855200,HSS_siRhoA_1_roi72,17.59,53697,-2.6041370041447600
2126,169.85997964552300,31.21033083354770,HSS_siRhoA_1_roi73,25.218,43798,5.99233083354774
2297,221.4522360717740,25.436940164962000,HSS_siRhoA_1_roi73,25.218,43798,0.2189401649620210
2316,117.1600438731400,32.29241429010670,HSS_siRhoA_1_roi73,25.218,43798,7.074414290106670
2321,140.7565638464870,18.082074024068700,HSS_siRhoA_1_roi73,25.218,43798,-7.135925975931330
3275,112.4900650668480,17.393973152022100,HSS_siRhoA_1_roi74,22.786,81613,-5.392026847977920
3447,242.95890023243400,23.835630333683000,HSS_siRhoA_1_roi74,22.786,81613,1.049630333682980
3506,235.26030229154100,23.702892342294500,HSS_siRhoA_1_roi74,22.786,81613,0.916892342294517
3528,121.3104389629550,27.44683061849990,HSS_siRhoA_1_roi74,22.786,81613,4.6608306184999400
3530,407.40609699080700,37.795237638274300,HSS_siRhoA_1_roi74,22.786,81613,15.009237638274300
3531,205.49588069504400,11.299907137156500,HSS_siRhoA_1_roi74,22.786,81613,-11.48609286284350
3265,137.82849147408200,-8.88306564500567,HSS_siRhoA_1_roi75,10.422,68338,-19.30506564500570
3267,228.4622992902590,7.941904516114470,HSS_siRhoA_1_roi75,10.422,68338,-2.4800954838855300
3477,123.7110690914240,30.13035351936860,HSS_siRhoA_1_roi75,10.422,68338,19.70835351936860
3567,205.4833496808640,7.354702999788370,HSS_siRhoA_1_roi75,10.422,68338,-3.0672970002116200
3580,109.8625241361460,23.294178538198600,HSS_siRhoA_1_roi75,10.422,68338,12.872178538198600
3581,197.4673334849030,33.442465699463700,HSS_siRhoA_1_roi75,10.422,68338,23.02046569946370
4228,113.48840152492000,64.7010186486081,HSS_siRhoA_1_roi76,42.039,131263,22.662018648608100
4261,120.2371432786240,40.34324803997510,HSS_siRhoA_1_roi76,42.039,131263,-1.6957519600248600
4333,203.56517005058300,58.243258784829,HSS_siRhoA_1_roi76,42.039,131263,16.204258784829000
4417,155.2470175352500,35.00841276107600,HSS_siRhoA_1_roi76,42.039,131263,-7.030587238923970
4423,141.77544541823200,29.799475857893600,HSS_siRhoA_1_roi76,42.039,131263,-12.239524142106400
4455,686.1851595986340,41.05851440520220,HSS_siRhoA_1_roi76,42.039,131263,-0.9804855947977840
4457,120.21311103100000,56.65565327245440,HSS_siRhoA_1_roi76,42.039,131263,14.616653272454400
4459,245.98200290847200,43.50696695207750,HSS_siRhoA_1_roi76,42.039,131263,1.4679669520775500
4460,111.304699269556,47.78546390387280,HSS_siRhoA_1_roi76,42.039,131263,5.746463903872770
4470,137.49161546031600,56.75098619241680,HSS_siRhoA_1_roi76,42.039,131263,14.711986192416800
4472,137.1786657127360,57.23498316505650,HSS_siRhoA_1_roi76,42.039,131263,15.195983165056500
4473,221.44473438978200,36.948624905171700,HSS_siRhoA_1_roi76,42.039,131263,-5.090375094828350
