Label,Centroid_Y,Centroid_X,Major/Minor Ratio,Major Axis Length,Minor Axis Length,Perimeter,Area,Circularity
2113,2223.601456815817,249.65175164758932,3.209807399694903,156.13483296625347,48.64305346828421,389.56349186104046,5766.0,0.47745011479935834
2114,2246.874441284031,160.63084112149534,4.534322809174543,174.1005872018488,38.396160690099435,418.3919189857867,4922.0,0.3533335670673165
2115,2275.141598007281,1493.4200038321517,6.994186507557387,274.757820789157,39.283742361213065,583.5634918610405,5219.0,0.19258432346304638
2116,2218.7940476190474,1612.5126984126985,2.887917848532747,169.3188637031937,58.6300831892496,421.9310242291876,7560.0,0.5336404476434763
2117,2237.2137038811693,3338.3670340201247,3.5646105297321653,146.2491786101548,41.028094763874115,366.24978336205567,4174.0,0.3910277291184224
2118,2286.6048517520217,1608.107142857143,5.004248262091089,236.4658211782761,47.25301559668541,585.3279938488575,7420.0,0.27215428653618323
2119,2229.0996705107086,2106.0733113673805,7.638541383419701,210.3166284444954,27.533611181450283,456.29751057680824,3642.0,0.21981311800636907
2120,2207.430242450021,666.2307528711186,2.37764420803017,127.87544112534157,53.78241231108492,355.8061325481597,4702.0,0.46672990711535556
2122,2288.9366644385027,2065.3923796791446,7.799225439577186,258.52795294761506,33.14790102562165,656.1503243191939,5984.0,0.17466052177723695
2123,2242.5908814589666,2210.631408308004,3.440709425487551,161.2108652775505,46.853961012620765,441.59292911256335,4935.0,0.31801880367846147
2125,2233.9266723842197,2412.7459262435677,3.4177572379855827,147.0991363830803,43.039667869968476,342.1665222413705,4664.0,0.500602915294381
2126,2215.9824360442917,2443.5021000381826,3.995531225284053,116.35465283990501,29.12119722744328,270.71067811865476,2619.0,0.44909124534886474
2127,2251.5755258126196,2126.8251843758535,4.53824290526937,149.0520298834897,32.84355487239893,370.20815280171314,3661.0,0.3356739473010042
2128,2314.476180141074,176.38296256104178,4.158859242311982,239.65011501797443,57.62400241388039,599.7533546995239,9215.0,0.3219288008280792
2129,2201.503551401869,2864.5143925233647,2.6133710410274396,98.80764307208376,37.80850155637977,262.6579002700189,2675.0,0.48725097198737777
2131,2315.8485023596263,757.1534238659347,3.995682382482432,254.02339897327963,63.574472307145776,683.8244225113895,10383.0,0.2790252482876621
2132,2348.5005654829224,1586.3607781045012,10.24015424867536,385.1800941565193,37.6146769670335,919.8071785686863,8842.0,0.1313308591127736
2133,2250.509029569359,563.6298868823179,3.319587682186905,150.07938713017205,45.210249434141026,364.9655121145938,5039.0,0.47539057585125044
2134,2203.5174311926608,2759.1100917431195,3.6610409144388494,109.16991743135877,29.81936558010085,271.4213562373095,2180.0,0.37185902403910454
2135,2252.507402422611,2652.6446837146705,7.578897098756549,214.23706788533187,28.26757839481436,491.05591591021545,3715.0,0.1936006393182221
2136,2208.288827712778,2813.868089011241,2.7866337188480923,127.16111622363023,45.632519036694454,328.3269478283311,4359.0,0.508140340390757
2137,2291.9795115704746,1129.123022043355,3.9127880224587694,242.30277216902525,61.92586226962631,609.9310242291876,10933.0,0.36930719035866755
2139,2251.7205298013246,1096.2827814569537,4.9699392540872855,154.49416372877113,31.085724760461588,361.19700551341987,3020.0,0.29088982117098044
2140,2227.3729000275407,1723.190581107133,2.564239568303762,112.30045572394097,43.794837702402134,300.5990257669732,3631.0,0.5049646489073943
2141,2242.427494199536,1436.260150812065,4.327324245847806,144.46132418736843,33.38352200577142,361.01933598375615,3448.0,0.3324422362281765
