Label,Centroid_Y,Centroid_X,Major/Minor Ratio,Major Axis Length,Minor Axis Length,Perimeter,Area,Circularity
727,832.2809315866084,3155.477802037846,2.796656852820716,105.24558432352597,37.632641350823924,278.53405460951757,2748.0,0.44511270429164135
728,825.4912073645698,2182.897674967544,4.361299835919204,234.54591466057857,53.77890158545928,636.0904037956217,8473.0,0.2631536407600335
729,801.1720569210867,1931.7826649417852,4.460669820231765,94.98299278494136,21.293437221947595,214.0893577750951,1546.0,0.42386659867876464
731,821.0851910828026,2985.3192675159235,3.6830634261806563,117.330389395634,31.856738757634112,281.2142494561229,2512.0,0.3991672047972583
732,811.8202247191011,829.80873340143,3.8894992425455053,144.02898107500596,37.03021188422841,358.8589103967956,3916.0,0.382124671912195
733,815.7824786324786,1195.3790598290598,4.949881609762933,141.30981917676664,28.54812100920823,420.1015510839149,2340.0,0.1666161716268511
734,817.0307589434972,1413.3500501504514,9.952245990971452,203.16084991463484,20.413567962341336,450.1431816442575,2991.0,0.18549188925655313
736,826.1561280249805,542.1748633879781,19.30359693583556,394.6912773627065,20.446514640491387,755.0254326381661,3843.0,0.08471437025779363
737,863.1740786240787,2975.173095823096,4.2286781771631246,219.64331203411567,51.941363904279626,560.0975464705581,8140.0,0.3260670606008136
738,822.3322072072073,665.7948573573574,10.14632745968527,275.3312347680559,27.13604857146966,620.3685783886737,5328.0,0.17397005258431814
739,827.8850250626566,1802.4902882205513,5.52535257222811,186.24001054398568,33.7064482509365,414.1320343559642,3192.0,0.2338810824280025
741,851.7408225227712,348.12365443003034,7.254154395559641,202.54312245876568,27.92098312420051,489.99599538664313,3623.0,0.18962392717985685
742,826.8912280701754,2021.9827485380117,5.55610997644996,183.07471828661588,32.95016100519851,438.67009357883865,3420.0,0.22333660780328501
743,879.8895616372002,2645.567449745701,7.585769675639934,232.16620740212426,30.6054912460203,520.239682094289,4129.0,0.19171133686258832
744,844.8873668188737,1810.9421613394215,8.228990961249666,241.33647670865503,29.3275904476149,586.6944801964781,3285.0,0.11992817735300379
745,862.5169470248557,265.13105699221694,3.280888691845865,242.66213236555032,73.96231788315436,745.7888886054566,7966.0,0.17997755554080191
746,880.0687352710133,2717.793205027494,9.902653844317578,265.4984983989284,26.810843090438723,573.3696244092001,5092.0,0.19463856591818415
748,832.8683685680096,2771.697646589549,5.809996945098634,140.41940697537353,24.168585337008242,311.58073580374355,2507.0,0.3245062014989221
749,865.2279013830426,832.2463419522951,4.069931487687684,176.824811648977,43.4466310265678,489.48737341529164,4989.0,0.26166183402768345
750,829.0104506858263,1511.180927498367,6.452700268385196,134.7432873502808,20.881690105838537,296.9533188057741,1531.0,0.21817686041613593
752,852.3788495061011,1308.9369552585706,10.787257590188467,239.0025455782311,22.156006156339075,530.6822868876584,3442.0,0.1535859703903209
753,848.2649425287357,664.4568965517242,10.106851973085956,311.0116743637061,30.77235871188326,726.9015869776647,5220.0,0.12414497146458346
754,844.575201920978,110.23270028378083,6.21975706314392,222.76628341567934,35.815913894083344,537.3980156401965,4581.0,0.19933246568602775
756,834.5756406723615,1950.655828051805,6.9678883758383705,207.92149909085364,29.83995837416622,464.34419177103416,3629.0,0.21150312916353087
757,849.1040056219255,3073.496134926212,2.1934217399997205,110.84104439267838,50.53339372513583,311.6223663640862,4269.0,0.5524319352528997
759,856.0049386780805,961.1415754383077,4.5048574643531,289.8248939906984,64.33608527774305,764.5523445727472,12149.0,0.26117761227861236
760,844.9384432088959,1233.3526608419381,2.794725778019689,95.648155069166,34.2245224277214,240.8528137423857,2518.0,0.5454590367600042
761,890.688444786062,733.5225467589034,3.589398187280215,210.28631470195597,58.58539613887075,548.7361107568207,7806.0,0.32577018114263157
762,852.7508398656215,493.65061590145575,6.127522943048039,177.9457669587654,29.04040810824759,436.51576464628795,3572.0,0.23557079562300512
763,869.2780692549843,1685.3520461699895,1.6020335200004432,118.19167690427686,73.77603241675253,404.5107140124046,3812.0,0.29275390585228955
764,851.1421415153412,2134.317470256731,6.198873404719067,131.75397239510724,21.254502841565664,307.2670273047588,1597.0,0.21256064662653607
765,854.8919382504288,2285.007204116638,5.3412758370572115,149.28366411016788,27.94906472990095,369.0660171779821,2915.0,0.2689306533089181
766,853.9390703517588,1606.6595477386934,3.9053407819909816,98.4338345077007,25.20492832830792,241.65180361560905,1592.0,0.34258855133378874
767,883.8970818951992,2793.776278631942,5.982083563550411,238.2448124271967,39.82639324513158,528.9604614807105,6374.0,0.28626977824969674
768,906.2823166023167,2933.4179150579153,2.7849748687887943,219.92073080823306,78.96686367725759,588.2569260369921,12950.0,0.47026811526513795
769,876.4257119609439,630.6218063466233,14.064308183519435,371.27100327657433,26.398099247542792,730.8305191657993,6145.0,0.14457673115463862
770,863.6209177346011,1094.487184787102,8.389110234540109,256.5812848014125,30.585041515487763,601.4274528917194,4838.0,0.1680773653575509
772,861.7686302342087,2362.240241305891,3.7405633563585976,119.34209286558922,31.904844670714947,284.48023074035524,2818.0,0.43756912423525995
773,900.6468023255813,3342.4180595930234,2.067104142541826,168.0445585197059,81.29467454555483,558.309703885628,5504.0,0.22189010548499333
774,869.7562373567093,1483.6303663744661,4.680131575250355,254.66314151693467,54.41367137275664,695.8244225113895,8898.0,0.23094200382593155
775,852.4483315392896,1906.1811087190526,10.201148815052328,241.6522754440105,23.688731516928755,516.5512985522207,3716.0,0.175008303174871
776,858.98689002185,2459.5982034474387,5.675681216917887,186.084818421541,32.78634075974271,400.651803615609,4119.0,0.3224537646437142
777,863.7883808261541,148.80450629555997,6.50572713005406,216.42470292795855,33.26679687012329,526.5573952066306,4527.0,0.20517711805916805
778,867.671907040328,3143.341079972659,2.433482768754769,68.08019706176448,27.97644509174052,170.44469683442247,1463.0,0.6328302104583883
779,894.2577014218009,3058.421208530806,2.494366718097601,107.07152178086965,42.92533291276864,282.66399692442883,3376.0,0.530971621969156
780,898.1253038077234,471.29867674858224,11.653983784638415,285.21319556607875,24.473450524448964,611.3807716974934,3703.0,0.12449159308417442
781,905.1914361389053,1974.8025309005297,2.2417325782733712,270.38528935555695,120.61442652709864,1097.3462838120872,20388.0,0.21276348458481542
782,881.9539893158711,1220.9987937273825,2.7981876595894657,149.6336278099085,53.47519395173871,422.63455967290594,5803.0,0.40825585322099783
784,869.1547131147541,2143.1956967213114,6.278436149642033,131.09545567998958,20.88027218170627,287.29646455628165,1952.0,0.29718652519029354
786,895.9804378202142,1406.3095016301816,10.881438253781576,274.9968503795942,25.272105025640872,563.8477631085024,4294.0,0.16972592351207344
788,879.202524698134,3192.226125137212,1.2383948915829517,55.9538400135247,45.18255073065014,185.0538238691624,1822.0,0.6685934374501746
790,888.7248362120309,1744.6509827278142,5.437357442678023,112.54362290243336,20.698220429481836,270.3858223313768,1679.0,0.2885976091071592
791,895.2711707542804,423.82415548357244,6.258365054327495,199.13923938570574,31.81969055128962,514.492424049175,4322.0,0.20518077143466187
793,876.7322006472492,2243.2629449838187,6.461732227497023,147.8712074320427,22.884143481340327,304.63961030678934,2472.0,0.33472302530447395
795,890.6310144039228,2515.893656144652,5.065106034798292,167.63236667941666,33.095529595579784,416.59292911256335,3263.0,0.2362670447520719
796,899.4969879518072,3276.8226656626507,1.1538875294230146,67.41613780160436,58.42522436767721,232.99494936611666,2656.0,0.6148156599561133
797,880.8151260504202,1627.7084680025857,3.315502229018881,83.48792035280016,25.181078034595618,203.39696961967,1547.0,0.4699062500211466
798,890.2608944954128,3233.2505733944954,1.2099932310289296,53.51833876304091,44.23027946820088,176.81118318204307,1744.0,0.7010304523785246
800,884.2806064073227,2421.103546910755,8.893602832774,213.90302618811026,24.051335573458687,459.89444430272835,3496.0,0.20771361380134262
802,911.0291616038883,575.5047083839611,10.472850442909918,334.01837125647944,31.893740207338553,744.730014102411,6584.0,0.1491770353367698
803,884.0306420233463,1819.9581712062256,3.548709963567122,99.52793366512236,28.046229386714387,242.12489168102783,2056.0,0.4407112080074608
804,895.6790923824959,3119.5348460291734,2.1721610569047636,85.96537885529271,39.57596909401815,241.82337649086284,2468.0,0.530344974466283
805,905.9305555555555,1852.6931341719078,3.2775494435618557,129.3126129302233,39.454054059881294,312.0071426749364,3816.0,0.4925940451721729
806,892.2523066004259,1032.054648687012,13.167082477664058,254.08442272304418,19.29694168423867,553.9005409571382,2818.0,0.11542164887692531
807,913.4302624807,1337.5452907874421,4.593648940975533,161.50426656854717,35.15816481488662,385.1553749530772,3886.0,0.3291855282656904
808,899.7773801002147,2230.6682176091626,6.141636088867274,230.74384607368242,37.57041979285351,523.3208511739211,5588.0,0.25640718058824186
809,937.853901734104,813.5537572254335,6.60253681434152,271.2246244620911,41.078850764293804,652.2213921310594,6920.0,0.20442117503331864
810,966.3155948765351,905.5446982701703,1.680392747661252,208.6501351175784,124.16748132719262,851.216341497176,7573.0,0.13134027333475412
811,919.5600251414205,1439.678818353237,12.937736608611221,272.7338264623147,21.080489942946123,549.4274528917194,3182.0,0.1324613960359684
812,898.090108751942,1111.7534955981357,4.158957450865577,103.55412474860245,24.89905847126433,249.53910524340094,1931.0,0.3896860962704423
813,901.3071847507331,1616.3735337243402,5.076321399259654,136.50472876637716,26.89048191201712,315.7167747730646,2728.0,0.3439211741733506
815,907.0960384153661,197.40096038415365,8.801722973356357,239.35088240297858,27.193639600736834,504.651803615609,4165.0,0.20551390445096906
816,897.6294694348328,278.56574394463667,11.087581903119796,232.9964579303395,21.01418144787544,495.5746391493337,3468.0,0.17744787627303965
817,910.221265443654,1552.7027330587796,2.5075196532774457,101.15921613173167,40.34234228214795,278.13098833543773,2671.0,0.43389534804949975
818,922.1680519480519,3190.408051948052,2.1674604063142335,110.45675742721176,50.96137263012037,311.3441917710341,3850.0,0.4991017091383559
819,914.4551005747127,1196.865301724138,4.808271757332235,161.0054108108466,33.48508964064397,392.49852070358486,2784.0,0.22709263337692545
820,932.1231231231232,2680.3595413595413,5.558035947023589,163.717811018983,29.45605472498902,364.0609665440988,3663.0,0.3472950130665909
822,909.6514445479962,1754.1430568499534,4.018607045557476,112.44088571686054,27.980064843902227,266.7523086789974,2146.0,0.37898603565647443
823,907.6458778299872,2577.732165741136,2.6791993930334725,91.28315192596334,34.071055765136514,231.2020561473032,2341.0,0.5503359627946333
824,907.9474624731952,2372.2580414581844,4.8374309031687925,136.93790698422043,28.30798201055819,293.3675323681471,2798.0,0.40853895953160746
825,913.0755118319596,1021.5527785163521,10.282504221217465,274.3985364718466,26.685963902221225,557.6223663640861,3761.0,0.15199623388250144
827,920.1281481481482,2508.3714814814816,3.303580962434872,108.9340863844141,32.97454720290109,252.26702730475878,2700.0,0.5331539720681837
828,923.9107876073161,2207.821201941023,6.635631947997673,158.16903204383465,23.836317819218824,356.90054095713816,2679.0,0.2642945241504418
830,941.5915321352421,2141.959488272921,4.589314561237423,148.4979049741237,32.35731676106421,351.5462479183374,3283.0,0.33382265944135797
832,955.2903372835004,696.2193482224247,3.139708405731676,223.57015729705589,71.20729966162422,722.5056633785213,8776.0,0.21126325520944483
833,969.5078260869565,2228.469275362319,2.998365320395462,176.8499941085911,58.98213700165993,474.8010819142764,6900.0,0.38462326922267337
834,968.9656595234926,1420.9241315053907,7.934586319361949,295.8577968357184,37.28711049670822,694.0142853498728,7513.0,0.19601370290658376
836,946.9153350154191,1492.4914493972526,6.36677111520622,202.05570329392106,31.735977254049043,464.14927829866735,3567.0,0.20806432139997655
837,938.8342342342343,2093.159009009009,4.552322207499103,124.93705427053796,27.444686157040337,286.0071426749364,2220.0,0.3410429529311639
838,938.780701754386,985.9760013240649,4.241341418176973,199.19167161780825,46.964309631886564,512.3269478283311,6042.0,0.28926519741747614
839,943.0531195189176,2378.2345276872966,1.7543633867436557,122.64187832050436,69.90677031179092,400.7289680818844,3991.0,0.3123130385696794
841,941.4121532364597,2623.5677014531043,3.651798710817744,167.1534598808913,45.772911684790195,443.7411613907042,3028.0,0.19324412680515615
842,948.3248704663213,2875.036269430052,2.2437866427502153,124.59520685217112,55.52899035866193,398.38077169749346,3860.0,0.30563313178477197
843,940.8730886850153,3122.1827217125383,1.5573010091245254,74.0986096715204,47.58143046036857,246.10155108391487,2616.0,0.5427738325137778
844,928.3126029654036,1621.5370675453048,7.29860899597979,160.7759060639071,22.028294179406714,344.56854249492386,2428.0,0.25698471599888073
845,934.9419991772933,1724.332373508844,5.986261083350665,164.50158204844325,27.479854245910616,371.21424945612296,2431.0,0.2216897151782569
846,943.8078728782954,2304.5135427952328,4.480384050194523,137.67618319050078,30.728656661592066,335.11374439273465,2769.0,0.309847744399674
848,947.8849557522124,163.9835651074589,2.9210944060362585,170.78033647293896,58.464504303603505,571.4213562373095,6328.0,0.24353612934127983
849,935.2467532467532,1168.6168831168832,8.777400689689378,233.39989402055744,26.59100367774337,541.79393923934,4312.0,0.1845951690776572
850,949.6057046979865,275.67525930445396,3.404757223095014,173.67878081723322,51.01062115064833,464.11374439273465,6556.0,0.38247226616931035
851,933.9474979491387,567.494257588187,6.460681434234621,142.86059768257087,22.112311083094777,299.9827560572969,2438.0,0.3404481539738944
852,969.9892963954037,1775.426097906501,5.055106595258391,206.8275516360226,40.91457771237179,510.3452377915607,6353.0,0.30652124877220155
853,953.9799301919721,1609.6477603257708,4.490580599746861,156.84872656524524,34.928384666803886,441.4213562373095,3438.0,0.22172213653165732
854,971.2198189134809,2102.0689134808854,7.810987607797201,157.95128623086575,20.221679275639005,359.33304448274095,1988.0,0.193478151755312
855,954.7019469026549,3053.5670796460176,1.6546137507152583,80.63134855085836,48.7312211179213,263.92997820866105,2825.0,0.509625173566925
856,956.751874838376,2456.496638220843,3.4569329644687596,207.37969696810157,59.98950488759923,543.5340546095176,7734.0,0.3289731948978784
857,959.7943708609272,1337.9807947019867,5.992340207948763,153.8763233176872,25.67883631065743,352.2914139223983,3020.0,0.3057825441237221
858,955.4144602851323,1729.347929395791,4.605342170519043,135.40511433028922,29.401748950833866,315.4863273947651,2946.0,0.3719473951943942
859,958.4302643573382,3285.0394582627946,3.8735402600763504,206.13469848189442,53.21609810190313,526.333044482741,7679.0,0.348331907249857
860,962.4036130259092,1165.4547183265986,7.560592843503468,252.4656657266423,33.39231075557475,579.5634918610405,4207.0,0.1573911596645178
861,976.249085280045,2865.6115958345063,6.962311771013921,190.04055513275748,27.29561119683698,426.2741699796952,3553.0,0.24571237890772984
863,979.850592281238,2152.9988536492165,10.72698302975539,214.62349487001117,20.007815270581748,473.97265478953017,2617.0,0.14638851793630114
864,985.2903168068731,1566.921782709862,8.022122383384893,300.661065171614,37.478992566148264,733.4812767608817,5587.0,0.13049998772126534
865,980.04498029214,2075.9710178530026,6.172048565857695,212.4897237376644,34.427746552920375,488.8599564173221,4313.0,0.22678816797546494
868,950.3532431171255,531.46850209986,11.258858857541073,197.130117336196,17.508889651295362,379.4030662740799,2143.0,0.18708129269441073
869,1018.966563171722,2827.3178887031286,8.711440149692486,250.7394830195982,28.782782032710095,529.653895656662,4187.0,0.18755492946135438
870,962.2732741334861,2574.1354912632482,6.156911879420987,173.07927343021723,28.111377395008954,390.5096679918781,3491.0,0.2876710325394393
871,991.2354301572618,1331.6577243293248,8.718942978789162,340.6646259730313,39.07178046717091,762.9015869776647,6486.0,0.14003924857010663
872,970.7727806022683,1861.3891278842393,3.0982176821867995,107.4159947969729,34.670254260880725,279.34419177103416,2557.0,0.41177625594846
873,978.5120405576679,3208.2002534854246,2.5767676936040775,99.49983188927541,38.61420342091717,270.89444430272835,2367.0,0.4053292315579087
875,981.7455061494796,3116.82119205298,2.215918184538286,79.66200581393795,35.94988586211567,209.58073580374355,2114.0,0.6048004776330813
876,990.109559939302,2300.7065250379364,2.343742616530004,103.05745932092066,43.97132116558983,268.10155108391484,3295.0,0.5760585538403468
877,1045.822705601907,2835.2291418355185,8.513150803082361,251.15051678936933,29.501476315729676,547.1391770309007,3356.0,0.14087573355091582
878,963.5058303176518,1006.1970245275432,8.407452776529523,180.61756218231565,21.483030233191748,395.3025612106915,2487.0,0.1999983408728523
879,966.0745052386496,2921.849825378347,2.4260639131108603,53.077482063504064,21.87802298886866,136.95331880577405,859.0,0.5755166676045613
880,963.0128410914928,570.7487961476726,8.981216674005127,215.87463277589538,24.03623480109485,460.6518036156091,2492.0,0.14757484990090178
881,1014.607795639727,1477.6040519709316,7.031642219789452,265.1485324141988,37.707910062315165,664.0315292925759,4541.0,0.1294148055702517
882,974.2464907355418,1639.0,3.763760688525926,96.40818792289988,25.61485596488816,248.19595949289334,1781.0,0.3633158704589449
883,972.1469194312796,3159.9383886255923,2.0222783023070376,49.00504034887594,24.232589694984338,132.8111831820431,844.0,0.6012886680622573
884,986.6012108980827,1951.8530776992936,3.4877112396554786,164.38115866940763,47.131527633476175,388.4152595828996,4955.0,0.4127251705271942
885,988.6340996168583,2719.3056923918994,4.941789556124016,160.20721547675535,32.41886641615924,376.8122292025696,3654.0,0.323391371982138
887,974.9931147540983,500.92360655737707,6.466836827929206,163.3146256859718,25.254174495426074,366.8883476483185,3050.0,0.28473566301996367
888,997.4947828539199,490.92047377326566,10.80288828323822,367.69382216191315,34.03662173683935,818.6467529817257,7092.0,0.13297974742235083
889,985.4982095965624,1065.8999761279542,4.936354262214617,176.4466002646204,35.74431470918387,414.10155108391484,4189.0,0.30697747527629854
890,982.5459627329193,3026.254658385093,3.5649416680829455,88.02657424806877,24.692290209451095,205.29646455628168,1610.0,0.48003488479051626
891,1040.5373218304576,2362.2942610652663,2.9125227014859063,152.94408404125966,52.51258091936275,401.78888860545663,5332.0,0.4150535762681664
892,986.5387205387206,2612.386428386428,8.742347033517229,235.8931703113783,26.982819305501028,531.208152801713,3861.0,0.17194129842544043
893,992.0998890122087,2935.5538290788013,3.2948497070923435,63.80111901629389,19.36389355756,160.50966799187808,901.0,0.4394730645312872
894,993.155297532656,2991.218432510885,2.458982303677429,67.6259205999314,27.501588969874348,184.95331880577402,1378.0,0.5062147835328066
895,1002.0869124797407,886.0470016207455,9.680162463081729,279.20274271852736,28.84277446616756,659.5462479183374,4936.0,0.14259178543576256
896,1027.1938657407406,2939.6032986111113,9.25336639990188,235.6011724263127,25.461130819245515,550.0376259469858,3456.0,0.14354854669419279
897,989.8434065934066,1196.9807692307693,4.136186962770448,149.52137817067023,36.14956952296947,349.58073580374355,4004.0,0.41172662144723354
898,1016.6997282608696,3177.2143342391305,2.442959997172842,101.92340476627452,41.721274553912934,283.0365799264593,2944.0,0.46180915061983663
899,1006.560203504805,2428.2133973996606,2.854712916385997,126.72889568212672,44.3928687030858,342.0782104868019,3538.0,0.379941619326859
900,1004.8026755852843,3089.7621237458193,1.5809053243990867,69.92399574787432,44.23034995751749,200.89444430272832,2392.0,0.7447923139035666
901,991.7620266120778,3341.806550665302,3.1298593325790174,89.60649783015938,28.629560727358072,210.61017305526642,1954.0,0.553574062771764
902,1019.4699216395419,1060.109825195901,4.281722361540221,222.6786395995342,52.00679091192457,530.7117241391813,8295.0,0.3700913124949806
904,1005.7783514659783,2542.5502489397013,4.387077616018745,198.2842728344857,45.197347799473825,517.0365799264592,5423.0,0.25492177167871455
905,1077.7619908896033,3037.00026795284,8.190443239934432,457.25631950108726,55.82803104862831,972.2640687119285,14928.0,0.19844630557483617
906,1021.6201380897584,674.1810126582278,8.52696533511234,545.0705205809119,63.923154271123906,1164.5828278447966,17380.0,0.16103447884965205
907,1000.6173415306339,143.79181683273268,4.9302236125075565,179.30206413648722,36.36793748697588,434.24368670764585,4717.0,0.31434656138798467
908,1020.3319454958365,1274.13159222811,3.8245953130440737,216.92091779491525,56.717351782315355,572.2975105768082,7926.0,0.3041026596463296
909,1018.0977801268499,2992.51955602537,3.5641567693768605,97.40783581288699,27.32984044074955,238.6579002700189,1892.0,0.41742587422108884
910,1000.7947993216507,3252.9417750141324,3.269415163002949,88.47249440161745,27.060648461774342,218.16652224137047,1769.0,0.46704796012602695
911,1016.1019369986304,1830.8726276658188,1.9948594878200916,145.17142553743676,72.77275739158686,490.6467529817256,5111.0,0.2667951232061557
914,1061.2682174222643,2290.8086873961547,5.830396599864854,185.60274648212348,31.833640011114454,471.3635277547903,4213.0,0.2382809770138079
917,1020.8779743746187,1718.2196461256865,5.61688125603365,253.04155644012152,45.05018797901495,591.1787155501903,6556.0,0.2357280316126338
918,1008.0189573459716,2068.196524486572,8.478358101358586,194.78156934492858,22.973972910358256,418.4091629284897,3165.0,0.2271858115330217
919,1029.7080729166667,357.3359375,5.378068031857878,206.69074190223137,38.4321545725834,459.94826817189073,3840.0,0.22809885879954658
920,1012.0147928994082,3035.337278106509,1.0732431640708473,39.155881789099695,36.48370015288998,135.05382386916236,1014.0,0.6986087948107034
921,1021.450931051837,3278.1761449421238,2.4613657683262544,80.60887051710864,32.74965125233022,201.6812408671319,1987.0,0.6138704408382814
922,1019.6065505804312,3356.4771973466004,2.403107183554136,91.28864256836545,37.98775318600305,232.5035713374682,2412.0,0.5606965851609538
923,1021.7736227045075,2048.9475792988314,10.149086128560816,219.92846188637662,21.66977983046868,475.2792206135785,2995.0,0.1666130583481309
924,1041.2692114515319,2460.865394274234,9.624450094316387,252.25432205307547,26.209738694789582,486.91883092036784,1991.0,0.10552806693951146
925,1013.4025110782866,2671.0169867060563,2.434327082840141,66.45983182398757,27.30111014763413,176.95331880577405,1354.0,0.5433893266276875
926,1019.0130095403296,3215.525585429315,2.226871681215702,60.077214555624934,26.97830102308695,171.50966799187808,1153.0,0.49256319639100493
927,1063.760512759075,1470.30657721337,5.295011599044272,274.68835149348047,51.87681770953261,723.286363288515,8347.0,0.20050246829675286
928,1042.9467396714783,2774.271777003484,4.08089940157715,145.78630363398278,35.7240620971055,349.2619766708754,4018.0,0.41392073375790317
930,1024.4635549872123,2211.500639386189,4.043305787981244,92.58994600561383,22.899565568559797,222.48023074035524,1564.0,0.39706696853575885
931,1019.1135091926459,257.1742605915268,6.615681543571834,219.56696854488533,33.188866044833865,498.4568901432422,2502.0,0.12654411770855634
932,1040.7216721672166,3063.104143747708,1.3934981386710432,72.96804612261609,52.36321750110448,238.5512985522207,2727.0,0.6021870780168548
933,1032.3739468567726,3129.697342838626,2.217921861188706,67.60772977998207,30.482466926831844,181.92388155425118,1543.0,0.5858633935344264
935,1035.2043419874665,2005.3048343777978,7.299383561315867,215.4189213690921,29.511933378968553,490.0071426749364,4468.0,0.2338396795377967
936,1039.7428407789232,2702.8132875143183,2.198794478318215,86.55171708121888,39.36325924713956,248.14318164425748,1746.0,0.3563275572823726
938,1046.7191671115856,2212.2786972770955,4.7992945986730104,118.12822240124116,24.613663523365126,264.1431816442574,1873.0,0.3373407701107034
939,1037.9506222400641,2644.606583701325,6.231274648998058,148.48083848591065,23.828325158125594,347.2081528017131,2491.0,0.25965922884131953
941,1036.4941326530611,2538.656887755102,7.168672155790719,208.83898633943812,29.132171453920083,481.90054095713816,3920.0,0.21211974844162707
942,1035.6732886548589,259.61129727142173,7.956520338573062,256.54997655829993,32.2439918006054,572.651803615609,4178.0,0.16010210199833877
943,1077.109264422046,1929.2300021445421,4.135672291222267,262.8157047477685,63.54848407732405,654.9970414071697,9326.0,0.2731659718476614
944,1040.7818436312737,523.4179164167167,4.251755874927591,169.47848878484072,39.8608230976401,383.37972567696687,5001.0,0.4275711894863023
945,1055.4158110882956,2432.702943189596,3.303740440491238,123.73094883240687,37.45177657298318,362.5279579551077,2922.0,0.27938756083317573
946,1043.757949932341,866.8220568335589,12.27680042389967,353.4537350990447,28.79037883608209,742.1665222413704,5912.0,0.1348781401980585
947,1047.5662228451297,1209.5779023592618,3.382998404289837,145.6212328500521,43.04501966817247,420.79393923934,4281.0,0.3038198464415045
948,1040.0501921229586,1659.3768011527377,8.91728216867271,250.26511433121453,28.065178335437285,534.8589103967955,4164.0,0.18291196458015466
949,1087.9901834151383,2355.098165848618,5.552976682228528,172.84303260895027,31.126194561938025,380.93712088359746,3871.0,0.3352173165473663
951,1132.1617012317085,2805.66838614591,3.7617825943277854,224.3309627133195,59.634217844374525,608.9320702497141,9499.0,0.3219215550708689
952,1064.3923357664235,3216.454379562044,3.402463351581811,145.6228238846282,42.79923362493468,369.0660171779822,4384.0,0.4044569413743725
953,1049.8482088646024,1984.1250758955678,8.906154729238246,139.67560655065654,15.68304288405319,315.34419177103416,1647.0,0.20812957177158614
954,1087.3111390284757,2962.1384003350086,4.3020401000411574,180.52400089812255,41.9624170626386,475.2741699796952,4776.0,0.2656964538070574
955,1051.8174291938997,3289.5372549019608,2.040439137495551,87.08695532039478,42.6804964284727,263.4863273947651,2295.0,0.41540946317881483
957,1048.984812529663,3349.1637399145707,2.1462204487575534,78.21148807340748,36.441497945229294,208.02438661763952,2107.0,0.6118513172888689
958,1072.3941485371342,2195.2562640660167,4.408006545226184,199.85228186864228,45.33847212297809,479.9310242291876,6665.0,0.36362385590721974
959,1063.286404416839,1631.7910052910054,6.650926743665855,303.6904885099147,45.6613792655498,827.9898987322334,8694.0,0.15936003732844184
961,1067.8121420389461,618.5657606997813,6.729377731789752,310.97151573824016,46.211035868770274,797.6467529817257,9603.0,0.1896686659753425
962,1069.7331711273316,3389.0462287104624,2.5067246103363883,64.48535615869092,25.724946367378326,162.71067811865473,1233.0,0.5852492023959127
963,1057.7989639861864,93.21953626048348,4.849040512086222,160.9358793162835,33.18922143775685,367.03657992645924,4054.0,0.37815940804959214
964,1059.54662004662,3132.128205128205,2.091340392212043,76.95098027394391,36.79505285724992,205.63961030678928,1716.0,0.5099335696677465
966,1059.9716187806587,217.3780658724597,7.899557740705838,244.5288583894116,30.954752964127657,532.6812408671319,5708.0,0.25278949538071227
967,1099.5588397790054,2646.7265193370167,6.434645702138775,201.44181422245748,31.305812867909943,505.4284989122459,3620.0,0.1780733717836424
968,1065.7227375282025,1331.1789922286287,4.266630058979465,153.09087826430567,35.880982449395546,348.7523086789974,3989.0,0.4121352086693363
969,1129.868990938412,2116.582399017048,13.314290598772075,370.7689556061249,27.84744353111231,797.9381669041239,6511.0,0.12850472067848243
971,1062.8487084870849,1025.3987699876998,6.862631383895579,201.52433378457238,29.365460930552985,493.3380951166243,4065.0,0.20988485846363028
972,1083.9375,2110.5204778156995,6.960817802559765,267.3163740727403,38.40301264234177,673.6650429449554,4688.0,0.12981038649525006
974,1085.9307219164778,2598.260925865976,5.517435438732392,201.2337113836131,36.472327337253944,457.5290039756342,3089.0,0.18543448890342853
975,1093.2117855560477,2716.7698272042535,3.3622429332797226,149.65415555413114,44.510214914229884,413.1025971044414,4514.0,0.33239583101522946
976,1092.353281853282,2289.263996138996,4.044243638564689,111.55453785848324,27.583535471189908,262.73506473629425,2072.0,0.37719292624734446
977,1130.960066903617,2716.4965502822497,6.258158985497538,207.56694893070514,33.16741383715471,477.88434303496166,4783.0,0.2631871256520116
978,1074.0474956822106,1199.8721934369603,9.13464856810814,220.78350557594553,24.16989596586873,470.651803615609,3474.0,0.1970789426182928
979,1091.9243201641868,1890.4322729604926,5.615951746755022,207.7034544680337,36.984551120484205,478.6173157302028,3898.0,0.2138330769614626
980,1069.948311509304,2085.9545141281874,2.529798175272857,68.99493140024053,27.2728995042456,173.33199846221441,1451.0,0.6069037036776949
981,1074.8031845471157,293.31714956930307,9.817734534920616,259.7248996980286,26.454667191724866,574.1604255869605,3831.0,0.14603451267249493
982,1139.445394619633,439.91769107429184,5.150044448375687,198.12745506457273,38.47101846413417,477.6650429449553,5613.0,0.30914198234080825
983,1126.6754098360657,1087.5006147540983,14.251706390100248,438.35556763723866,30.758111038670876,899.8010819142763,4880.0,0.07574198174211613
984,1103.4588915156291,1055.1920147097453,23.67950719204149,377.97027824570273,15.961914881942128,788.7594513539337,3807.0,0.07689597153421011
986,1078.3301204819277,3350.4449799196786,2.637874556873846,66.47721998950563,25.201054317112032,166.61017305526642,1245.0,0.563606748347458
